23176.350000000002	0.632	4382875.732421874
25267.73	0.786	547223.3520507812
27425.9	0.579	2779772.2900390625
27623.99	0.675	1445226.2817382812
27954.38	0.649	1147271.9787597656
28964.06	0.515	2141279.1625976562
29777.98	0.915	2601263.18359375
30091.12	0.505	1696390.185546875
32470.62	0.518	1138546.728515625
32502.49	0.613	776898.614501953
32592.86	0.54	786129.3762207031
32702.52	0.661	499800.0915527343
32719.510000000002	0.597	1753650.9643554688
32736.940000000002	0.6	778611.1328125
34852.56	0.679	1057976.1657714846
34974.04	0.654	703864.306640625
35138.25	0.727	629895.5047607422
36336.88	0.598	1097176.8310546875
36747.200000000004	0.554	804290.3381347656
36933.89	0.743	2685120.80078125
37709.19	0.757	604429.7393798828
37794.770000000004	0.508	1362854.8095703125
37969.76	0.659	514325.55236816406
38043.01	0.703	496068.1457519531
38706.72	0.713	4812207.71484375
39417.81	0.815	3009708.837890625
41321.85	0.54	834630.46875
41890.67	0.597	1338546.3012695312
42085.770000000004	0.619	3742998.33984375
42396.1	0.541	3231750.48828125
42781.36	0.74	315650.7354736328
42820.67	0.75	1025520.361328125
43046.69	0.766	436738.784790039
43071.0	0.646	2306343.139648438
43576.46	0.912	1300583.4289550781
44549.200000000004	0.636	795097.5036621094
44664.48	0.551	515712.59460449213
45422.12	0.548	1634222.8271484377
46562.74	0.522	213422.52502441406
48206.64	0.638	140959.69467163086
48231.22	0.504	65458.707427978516
48996.12	0.512	138631.30493164065
49194.0	0.806	152298.48327636722
49469.73	0.85	80993.91174316406
49513.770000000004	0.854	343048.291015625
49548.44	0.629	196846.07696533203
49570.78	0.599	236222.35412597656
49713.51	0.891	223020.41931152344
49903.26	0.601	286253.9260864258
49932.32	0.574	158438.5612487793
50006.32	0.52	159491.82586669922
50026.24	0.685	272432.2814941406
50392.55	0.62	404798.4893798828
50657.51	0.741	403997.89123535156
50946.14	0.514	240578.11584472656
51102.94	0.553	244733.21228027344
51495.26	0.7	176754.59442138672
52115.6	0.737	61571.625900268555
52350.98	0.533	209582.64923095703
52513.47	0.789	179958.13751220703
53022.06	0.617	182597.92938232422
53167.58	0.651	240756.82220458984
53243.26	0.71	213025.37994384766
54651.65	0.797	205513.00811767578
54824.11	0.724	62659.604263305664
59784.08	0.566	56642.01126098633
63819.96	0.718	127025.06179809572
64580.42	0.513	157011.6081237793
65715.32	0.603	70364.50347900389
68335.05	0.925	127744.04296875
70446.93000000001	0.784	83704.58908081055
72575.29000000001	0.886	158636.81640625
73245.25	0.593	428548.8006591797
73311.26	0.578	39996.42086029053
73538.14	0.661	36503.21636199951
75192.59	0.755	43785.493087768555
76387.42	0.533	60725.60234069825
76482.64	0.712	49725.84800720215
77100.41	0.642	41162.40844726563
77456.3	0.526	167441.9677734375
78253.3	0.578	109913.21868896484
79445.78	0.656	473776.8432617188
79556.03	0.68	128435.04486083984
79582.93000000001	0.906	204022.32055664062
79589.21	0.787	190020.36285400394
79622.78	0.68	144632.52792358398
79713.18000000001	0.535	87821.88720703125
80207.47	0.777	114580.47180175781
80695.04000000001	0.636	674442.6818847656
81039.95	0.526	177360.51788330078
81045.27	0.615	174363.5513305664
81642.83	0.726	64229.94499206543
82416.03	0.681	63151.398849487305
84335.95	0.777	645603.8513183594
743.7	0.923	583906.3385009764
1482.38	0.711	619841.3330078125
1998.14	0.629	1562019.189453125
3500.5	0.816	619057.5561523438
3552.92	0.847	464569.36950683594
4291.36	0.532	3149520.0927734375
5109.21	0.538	724014.1479492188
5205.75	0.503	1868365.8081054688
5268.22	0.627	3011398.2666015625
5722.8	0.609	1691624.2065429688
6697.84	0.761	1123494.8486328125
8349.74	0.5	708837.060546875
8360.380000000001	0.549	423947.543334961
8955.6	0.671	3342174.6337890625
9018.79	0.578	1439738.2568359375
9502.56	0.505	1040807.8979492188
10198.36	0.648	2702579.7119140625
10668.82	0.733	8501539.160156252
11421.62	0.541	3421558.4228515625
11473.380000000001	0.598	1748757.080078125
13106.970000000001	0.932	1911330.078125
13324.75	0.81	1475748.3520507812
13675.42	0.796	6091363.28125
13761.08	0.586	3449483.0322265625
14848.86	0.563	2003872.55859375
14995.9	0.799	964409.7290039064
15802.550000000001	0.88	1497031.25
16251.4	0.522	1667787.8051757812
16263.23	0.788	678156.7749023438
16474.36	0.7	757476.2939453125
16478.71	0.893	888675.2868652344
16512.56	0.661	1206701.8310546875
18860.74	0.645	2283090.2465820312
18905.18	0.897	2454331.7626953125
18945.56	0.561	4354960.3271484375
19078.2	0.587	4242746.4599609375
19335.27	0.533	2281291.638183594
21531.600000000002	0.744	1735778.8208007812
23176.350000000002	0.632	4382875.732421874
25267.73	0.786	547223.3520507812
27425.9	0.579	2779772.2900390625
27623.99	0.675	1445226.2817382812
27954.38	0.649	1147271.9787597656
28964.06	0.515	2141279.1625976562
29777.98	0.915	2601263.18359375
30091.12	0.505	1696390.185546875
32470.62	0.518	1138546.728515625
32502.49	0.613	776898.614501953
32592.86	0.54	786129.3762207031
32702.52	0.661	499800.0915527343
32719.510000000002	0.597	1753650.9643554688
32736.940000000002	0.6	778611.1328125
34852.56	0.679	1057976.1657714846
34974.04	0.654	703864.306640625
35138.25	0.727	629895.5047607422
36336.88	0.598	1097176.8310546875
36747.200000000004	0.554	804290.3381347656
36933.89	0.743	2685120.80078125
37709.19	0.757	604429.7393798828
37794.770000000004	0.508	1362854.8095703125
37969.76	0.659	514325.55236816406
38043.01	0.703	496068.1457519531
38706.72	0.713	4812207.71484375
39417.81	0.815	3009708.837890625
41321.85	0.54	834630.46875
41890.67	0.597	1338546.3012695312
42085.770000000004	0.619	3742998.33984375
42396.1	0.541	3231750.48828125
42781.36	0.74	315650.7354736328
42820.67	0.75	1025520.361328125
43046.69	0.766	436738.784790039
43071.0	0.646	2306343.139648438
43576.46	0.912	1300583.4289550781
44549.200000000004	0.636	795097.5036621094
44664.48	0.551	515712.59460449213
45422.12	0.548	1634222.8271484377
46562.74	0.522	213422.52502441406
48206.64	0.638	140959.69467163086
48231.22	0.504	65458.707427978516
48996.12	0.512	138631.30493164065
49194.0	0.806	152298.48327636722
49469.73	0.85	80993.91174316406
49513.770000000004	0.854	343048.291015625
49548.44	0.629	196846.07696533203
49570.78	0.599	236222.35412597656
49713.51	0.891	223020.41931152344
49903.26	0.601	286253.9260864258
49932.32	0.574	158438.5612487793
50006.32	0.52	159491.82586669922
50026.24	0.685	272432.2814941406
50392.55	0.62	404798.4893798828
50657.51	0.741	403997.89123535156
50946.14	0.514	240578.11584472656
51102.94	0.553	244733.21228027344
51495.26	0.7	176754.59442138672
52115.6	0.737	61571.625900268555
52350.98	0.533	209582.64923095703
52513.47	0.789	179958.13751220703
53022.06	0.617	182597.92938232422
53167.58	0.651	240756.82220458984
53243.26	0.71	213025.37994384766
54651.65	0.797	205513.00811767578
54824.11	0.724	62659.604263305664
59784.08	0.566	56642.01126098633
63819.96	0.718	127025.06179809572
64580.42	0.513	157011.6081237793
65715.32	0.603	70364.50347900389
68335.05	0.925	127744.04296875
70446.93000000001	0.784	83704.58908081055
72575.29000000001	0.886	158636.81640625
73245.25	0.593	428548.8006591797
73311.26	0.578	39996.42086029053
73538.14	0.661	36503.21636199951
75192.59	0.755	43785.493087768555
76387.42	0.533	60725.60234069825
76482.64	0.712	49725.84800720215
77100.41	0.642	41162.40844726563
77456.3	0.526	167441.9677734375
78253.3	0.578	109913.21868896484
79445.78	0.656	473776.8432617188
79556.03	0.68	128435.04486083984
79582.93000000001	0.906	204022.32055664062
79589.21	0.787	190020.36285400394
79622.78	0.68	144632.52792358398
79713.18000000001	0.535	87821.88720703125
80207.47	0.777	114580.47180175781
80695.04000000001	0.636	674442.6818847656
81039.95	0.526	177360.51788330078
81045.27	0.615	174363.5513305664
81642.83	0.726	64229.94499206543
82416.03	0.681	63151.398849487305
84335.95	0.777	645603.8513183594
