81159.23	0.825	133935.46752929688
81168.71	0.731	76790.73181152344
81494.31	0.584	148446.1898803711
81625.81	0.872	272890.00701904297
81659.73	0.871	102663.0844116211
82028.23	0.882	110269.98672485353
82140.84	0.783	421868.2495117188
82157.91	0.68	91704.44107055664
82178.24	0.684	58080.64308166504
82478.15000000001	0.509	84453.37448120119
82593.15000000001	0.52	53794.61631774902
82788.89	0.778	93719.71282958984
82814.83	0.885	63421.45195007324
83134.92	0.661	135382.86209106445
83321.04000000001	0.761	68723.20785522461
83472.17	0.916	109211.38610839844
83633.87	0.533	104072.58148193358
83640.6	0.512	88285.2066040039
85316.06	0.625	586561.9995117189
85510.92	0.541	504510.2111816406
2999.71	0.799	729543.0358886719
7124.5	0.629	933939.6301269532
7574.07	0.853	830895.4284667969
9217.57	0.951	1990244.6166992188
9631.22	0.516	1097861.2670898438
10144.800000000001	0.682	868657.080078125
12469.35	0.552	599519.3908691407
20090.07	0.801	348521.6369628906
20100.41	0.926	199871.36993408203
22194.79	0.893	402516.2689208985
22561.21	0.896	305681.06689453125
22679.350000000002	0.823	297293.3532714844
22756.57	0.535	469329.67529296875
22783.55	0.602	495607.1472167968
26096.72	0.6	194569.4107055664
31752.15	0.856	775673.3581542969
33866.83	0.892	322102.13623046875
35483.770000000004	0.638	314079.35333251953
40076.22	0.596	324467.7688598633
41582.39	0.753	548592.0654296876
43812.54	0.71	271169.77233886725
45485.4	0.509	343471.6003417969
51106.76	0.546	163960.02044677734
51134.51	0.776	105370.95489501953
51352.090000000004	0.535	85065.72494506836
51557.24	0.505	79693.46542358398
51589.630000000005	0.622	125378.24172973633
52017.31	0.523	103323.58779907227
52075.35	0.843	392847.00317382807
52962.58	0.5	128646.07467651367
53020.46	0.512	84597.99194335938
53565.57	0.789	135732.34024047852
53784.48	0.703	153360.48583984375
54523.840000000004	0.567	49463.83857727051
55093.5	0.9	166798.27575683594
55117.840000000004	0.699	62152.41661071777
55130.87	0.88	74471.57096862793
55173.200000000004	0.572	84435.63079833984
55296.590000000004	0.858	118123.23760986328
55501.93	0.879	69821.3424682617
55581.840000000004	0.525	95713.08517456055
55667.92	0.576	65282.33184814453
55906.99	0.839	156706.35528564453
56083.49	0.622	61330.55381774902
56113.91	0.85	63796.70753479004
56129.15	0.73	57995.61424255371
56146.23	0.702	65450.85220336913
56214.65	0.571	64443.97506713867
56675.36	0.8	112384.91668701172
57358.4	0.566	78068.52493286133
57760.07	0.852	131946.06246948242
57876.14	0.679	186926.87225341797
58089.520000000004	0.545	51080.23452758789
58187.55	0.876	169195.9243774414
58229.83	0.822	92733.12835693358
58361.42	0.564	54463.932037353516
58558.79	0.714	75475.49743652344
58604.450000000004	0.869	64711.811447143555
58798.87	0.767	238379.16870117188
58834.15	0.796	1061815.7836914062
58875.44	0.621	129563.51928710938
58964.01	0.789	152286.08551025394
59007.51	0.664	71255.0350189209
59379.11	0.815	72631.04820251465
59621.86	0.537	114026.2222290039
59681.6	0.518	67595.7649230957
60079.74	0.809	549758.090209961
60299.020000000004	0.891	784731.7016601562
60309.9	0.686	199542.46215820312
60390.33	0.704	78495.84121704102
60471.71	0.834	319199.67041015625
60538.8	0.71	112828.38973999025
60629.020000000004	0.529	61980.28106689453
60642.98	0.71	214726.43280029297
60668.590000000004	0.662	88193.15567016602
60840.78	0.905	131412.2344970703
61001.020000000004	0.737	132653.5385131836
61402.590000000004	0.597	86865.85083007812
61634.8	0.589	54256.8000793457
61707.1	0.599	95023.28338623047
61854.66	0.608	134951.0032653809
62063.36	0.842	79840.59219360353
62331.82	0.728	223074.37438964844
62485.39	0.661	59136.69471740723
62611.44	0.896	148807.95669555664
63067.22	0.547	141381.6551208496
63086.78	0.58	78937.43476867676
63198.11	0.684	142745.58792114258
63285.5	0.57	137549.82299804688
63323.55	0.516	82068.40133666991
64938.700000000004	0.728	175025.15563964844
65467.44	0.776	88208.71734619142
66045.28	0.829	63486.083984375
66596.59	0.673	65075.160217285156
67105.85	0.637	59843.233489990234
67151.28	0.705	55460.83641052247
67340.95	0.778	50923.179626464844
67379.87	0.569	65011.75308227539
67402.17	0.504	71085.3889465332
67523.26	0.916	114033.7600708008
67653.67	0.895	89967.37518310547
68128.47	0.824	80922.0890045166
68377.73	0.766	65410.23712158203
68541.19	0.529	112711.6325378418
68577.82	0.675	117465.09475708008
68632.06	0.523	71473.01254272461
68731.1	0.506	46728.98063659668
68758.55	0.632	129430.09948730469
69003.56	0.603	110052.30178833008
69019.92	0.65	61609.03244018555
69236.7	0.507	48252.07595825196
69602.14	0.695	63701.44805908203
69623.94	0.702	70537.15476989746
69743.51	0.691	100656.49108886719
69964.75	0.718	140633.89129638672
70011.68000000001	0.559	58395.47691345215
70228.42	0.896	143219.04373168945
70307.06	0.521	63237.78152465821
70573.95	0.891	180319.51751708984
70759.13	0.755	74483.47282409668
70768.59	0.722	51907.542419433594
70807.91	0.834	52554.993438720696
70876.86	0.719	72626.3916015625
71118.59	0.839	211100.96893310547
71347.83	0.683	51278.95584106445
71962.08	0.589	96213.71688842772
72214.08	0.609	52809.49478149414
72484.76	0.558	112399.69482421875
72760.61	0.831	59057.43827819825
73261.52	0.547	58206.13822937012
73765.56	0.523	71703.25889587404
74260.85	0.569	107745.12710571289
74695.52	0.54	94828.3706665039
74730.46	0.582	99781.01043701172
75030.24	0.576	43843.39065551757
75205.14	0.524	281785.7116699219
75276.19	0.626	72565.41938781738
75286.39	0.585	190631.93969726562
75570.87	0.952	1277167.4011230466
75644.43000000001	0.928	76859.31129455566
76109.88	0.683	48096.73194885254
76189.09	0.817	57631.804275512695
76211.76	0.577	76751.71356201172
76630.14	0.529	45527.55279541015
77509.75	0.656	69135.86006164551
77543.83	0.879	73107.00340270996
77629.19	0.87	259772.57537841797
77770.23	0.819	70752.12707519531
77931.42	0.569	76677.44102478026
77950.01	0.514	79978.94630432129
78258.85	0.885	107922.73254394531
78565.95	0.694	77087.1078491211
79160.67	0.573	91034.54513549805
79621.03	0.866	135865.42282104492
79684.88	0.588	53229.17900085449
80644.47	0.833	74622.31788635254
81159.23	0.825	133935.46752929688
81168.71	0.731	76790.73181152344
81494.31	0.584	148446.1898803711
81625.81	0.872	272890.00701904297
81659.73	0.871	102663.0844116211
82028.23	0.882	110269.98672485353
82140.84	0.783	421868.2495117188
82157.91	0.68	91704.44107055664
82178.24	0.684	58080.64308166504
82478.15000000001	0.509	84453.37448120119
82593.15000000001	0.52	53794.61631774902
82788.89	0.778	93719.71282958984
82814.83	0.885	63421.45195007324
83134.92	0.661	135382.86209106445
83321.04000000001	0.761	68723.20785522461
83472.17	0.916	109211.38610839844
83633.87	0.533	104072.58148193358
83640.6	0.512	88285.2066040039
85316.06	0.625	586561.9995117189
85510.92	0.541	504510.2111816406
2999.71	0.799	729543.0358886719
7124.5	0.629	933939.6301269532
7574.07	0.853	830895.4284667969
9217.57	0.951	1990244.6166992188
9631.22	0.516	1097861.2670898438
10144.800000000001	0.682	868657.080078125
12469.35	0.552	599519.3908691407
20090.07	0.801	348521.6369628906
20100.41	0.926	199871.36993408203
22194.79	0.893	402516.2689208985
22561.21	0.896	305681.06689453125
22679.350000000002	0.823	297293.3532714844
22756.57	0.535	469329.67529296875
22783.55	0.602	495607.1472167968
26096.72	0.6	194569.4107055664
31752.15	0.856	775673.3581542969
33866.83	0.892	322102.13623046875
35483.770000000004	0.638	314079.35333251953
40076.22	0.596	324467.7688598633
41582.39	0.753	548592.0654296876
43812.54	0.71	271169.77233886725
45485.4	0.509	343471.6003417969
51106.76	0.546	163960.02044677734
51134.51	0.776	105370.95489501953
51352.090000000004	0.535	85065.72494506836
51557.24	0.505	79693.46542358398
51589.630000000005	0.622	125378.24172973633
52017.31	0.523	103323.58779907227
52075.35	0.843	392847.00317382807
52962.58	0.5	128646.07467651367
53020.46	0.512	84597.99194335938
53565.57	0.789	135732.34024047852
53784.48	0.703	153360.48583984375
54523.840000000004	0.567	49463.83857727051
55093.5	0.9	166798.27575683594
55117.840000000004	0.699	62152.41661071777
55130.87	0.88	74471.57096862793
55173.200000000004	0.572	84435.63079833984
55296.590000000004	0.858	118123.23760986328
55501.93	0.879	69821.3424682617
55581.840000000004	0.525	95713.08517456055
55667.92	0.576	65282.33184814453
55906.99	0.839	156706.35528564453
56083.49	0.622	61330.55381774902
56113.91	0.85	63796.70753479004
56129.15	0.73	57995.61424255371
56146.23	0.702	65450.85220336913
56214.65	0.571	64443.97506713867
56675.36	0.8	112384.91668701172
57358.4	0.566	78068.52493286133
57760.07	0.852	131946.06246948242
57876.14	0.679	186926.87225341797
58089.520000000004	0.545	51080.23452758789
58187.55	0.876	169195.9243774414
58229.83	0.822	92733.12835693358
58361.42	0.564	54463.932037353516
58558.79	0.714	75475.49743652344
58604.450000000004	0.869	64711.811447143555
58798.87	0.767	238379.16870117188
58834.15	0.796	1061815.7836914062
58875.44	0.621	129563.51928710938
58964.01	0.789	152286.08551025394
59007.51	0.664	71255.0350189209
59379.11	0.815	72631.04820251465
59621.86	0.537	114026.2222290039
59681.6	0.518	67595.7649230957
60079.74	0.809	549758.090209961
60299.020000000004	0.891	784731.7016601562
60309.9	0.686	199542.46215820312
60390.33	0.704	78495.84121704102
60471.71	0.834	319199.67041015625
60538.8	0.71	112828.38973999025
60629.020000000004	0.529	61980.28106689453
60642.98	0.71	214726.43280029297
60668.590000000004	0.662	88193.15567016602
60840.78	0.905	131412.2344970703
61001.020000000004	0.737	132653.5385131836
61402.590000000004	0.597	86865.85083007812
61634.8	0.589	54256.8000793457
61707.1	0.599	95023.28338623047
61854.66	0.608	134951.0032653809
62063.36	0.842	79840.59219360353
62331.82	0.728	223074.37438964844
62485.39	0.661	59136.69471740723
62611.44	0.896	148807.95669555664
63067.22	0.547	141381.6551208496
63086.78	0.58	78937.43476867676
63198.11	0.684	142745.58792114258
63285.5	0.57	137549.82299804688
63323.55	0.516	82068.40133666991
64938.700000000004	0.728	175025.15563964844
65467.44	0.776	88208.71734619142
66045.28	0.829	63486.083984375
66596.59	0.673	65075.160217285156
67105.85	0.637	59843.233489990234
67151.28	0.705	55460.83641052247
67340.95	0.778	50923.179626464844
67379.87	0.569	65011.75308227539
67402.17	0.504	71085.3889465332
67523.26	0.916	114033.7600708008
67653.67	0.895	89967.37518310547
68128.47	0.824	80922.0890045166
68377.73	0.766	65410.23712158203
68541.19	0.529	112711.6325378418
68577.82	0.675	117465.09475708008
68632.06	0.523	71473.01254272461
68731.1	0.506	46728.98063659668
68758.55	0.632	129430.09948730469
69003.56	0.603	110052.30178833008
69019.92	0.65	61609.03244018555
69236.7	0.507	48252.07595825196
69602.14	0.695	63701.44805908203
69623.94	0.702	70537.15476989746
69743.51	0.691	100656.49108886719
69964.75	0.718	140633.89129638672
70011.68000000001	0.559	58395.47691345215
70228.42	0.896	143219.04373168945
70307.06	0.521	63237.78152465821
70573.95	0.891	180319.51751708984
70759.13	0.755	74483.47282409668
70768.59	0.722	51907.542419433594
70807.91	0.834	52554.993438720696
70876.86	0.719	72626.3916015625
71118.59	0.839	211100.96893310547
71347.83	0.683	51278.95584106445
71962.08	0.589	96213.71688842772
72214.08	0.609	52809.49478149414
72484.76	0.558	112399.69482421875
72760.61	0.831	59057.43827819825
73261.52	0.547	58206.13822937012
73765.56	0.523	71703.25889587404
74260.85	0.569	107745.12710571289
74695.52	0.54	94828.3706665039
74730.46	0.582	99781.01043701172
75030.24	0.576	43843.39065551757
75205.14	0.524	281785.7116699219
75276.19	0.626	72565.41938781738
75286.39	0.585	190631.93969726562
75570.87	0.952	1277167.4011230466
75644.43000000001	0.928	76859.31129455566
76109.88	0.683	48096.73194885254
76189.09	0.817	57631.804275512695
76211.76	0.577	76751.71356201172
76630.14	0.529	45527.55279541015
77509.75	0.656	69135.86006164551
77543.83	0.879	73107.00340270996
77629.19	0.87	259772.57537841797
77770.23	0.819	70752.12707519531
77931.42	0.569	76677.44102478026
77950.01	0.514	79978.94630432129
78258.85	0.885	107922.73254394531
78565.95	0.694	77087.1078491211
79160.67	0.573	91034.54513549805
79621.03	0.866	135865.42282104492
79684.88	0.588	53229.17900085449
80644.47	0.833	74622.31788635254
81159.23	0.825	133935.46752929688
81168.71	0.731	76790.73181152344
81494.31	0.584	148446.1898803711
81625.81	0.872	272890.00701904297
81659.73	0.871	102663.0844116211
82028.23	0.882	110269.98672485353
82140.84	0.783	421868.2495117188
82157.91	0.68	91704.44107055664
82178.24	0.684	58080.64308166504
82478.15000000001	0.509	84453.37448120119
82593.15000000001	0.52	53794.61631774902
82788.89	0.778	93719.71282958984
82814.83	0.885	63421.45195007324
83134.92	0.661	135382.86209106445
83321.04000000001	0.761	68723.20785522461
83472.17	0.916	109211.38610839844
83633.87	0.533	104072.58148193358
83640.6	0.512	88285.2066040039
85316.06	0.625	586561.9995117189
85510.92	0.541	504510.2111816406
