5345.18	0.629	75015.00968933104
5797.0	0.502	10224.823904037476
6540.0	0.568	34833.81004333496
6938.3	0.562	68200.88996887207
7441.84	0.515	2474219.763183594
7510.150000000001	0.576	21798.38218688965
8591.59	0.63	34277.11315155029
8799.76	0.891	491012.7532958985
10339.78	0.67	130928.60260009766
13880.06	0.698	189145.3582763672
14803.48	0.529	303022.54943847656
15028.42	0.708	126718.83697509766
16292.56	0.533	79105.26084899902
17000.23	0.532	250514.67742919922
18323.07	0.571	107306.11724853516
21553.61	0.765	343723.95935058594
21561.82	0.639	196945.83435058594
22833.260000000002	0.596	62177.053451538086
22849.52	0.533	73071.80862426758
23765.34	0.523	207343.1365966797
25432.84	0.653	269431.9030761719
25737.15	0.572	247059.29107666016
25785.84	0.548	274107.17010498047
26030.81	0.808	142419.45724487302
26299.0	0.583	465125.5828857422
26794.7	0.59	61991.41426086426
26808.46	0.526	65159.722900390625
27316.23	0.726	119969.05670166016
27657.84	0.522	2238115.0390625
27852.49	0.65	349338.6993408203
28368.670000000002	0.543	342278.0029296875
28463.98	0.533	71190.47241210938
29477.79	0.517	359784.99755859375
29519.99	0.611	364235.498046875
29778.04	0.634	916801.6723632814
31131.440000000002	0.556	264930.8395385742
31192.350000000002	0.504	374777.20947265625
31473.72	0.502	128460.62393188477
32037.71	0.572	437258.1817626953
32418.4	0.591	182011.6439819336
33266.22	0.516	184931.0302734375
33288.9	0.519	161774.83978271481
33414.11	0.554	348539.0930175781
33636.08	0.511	520630.67932128906
33740.44	0.503	243062.78686523438
34013.17	0.687	130526.89514160156
34028.55	0.501	147196.257019043
34057.7	0.645	297023.91510009766
34200.2	0.526	236121.96197509766
34256.12	0.578	409865.46630859375
34504.840000000004	0.568	147476.94244384766
34977.41	0.783	310758.5174560547
34984.64	0.539	373302.9266357422
35960.6	0.511	95217.72994995117
36792.020000000004	0.536	82994.53926086426
37273.28	0.67	173882.77587890625
37604.98	0.533	139479.2625427246
37891.23	0.585	113826.19171142578
38156.0	0.572	72468.50852966309
38739.32	0.51	137818.45779418945
38802.950000000004	0.536	203742.07153320312
38966.87	0.603	39959.909439086914
39181.950000000004	0.654	191575.73699951172
39276.73	0.767	161713.82293701175
39931.04	0.56	97167.2737121582
40088.23	0.739	54798.051834106445
40244.24	0.626	61113.240814208984
40484.38	0.577	25917.978858947754
41519.6	0.552	220162.92266845703
41779.92	0.541	51191.918563842766
41804.76	0.53	57692.3152923584
42176.020000000004	0.524	23472.817039489746
42635.38	0.548	54726.87873840332
43177.31	0.787	80661.28959655762
43184.21	0.666	23579.447746276855
43243.68	0.737	8662.584495544432
43415.93	0.792	12936.519718170164
45332.15	0.855	48275.096130371094
45470.4	0.601	57576.44577026367
45647.36	0.567	35799.73735809326
46412.16	0.579	89634.43069458009
47120.57	0.551	64011.228561401374
48724.0	0.615	35602.439308166504
49557.25	0.736	43420.10612487793
49592.62	0.626	32138.04225921631
51028.87	0.555	66224.77035522461
51090.87	0.88	87433.69827270508
51362.72	0.564	525384.4390869141
51404.49	0.853	550658.9813232422
53187.31	0.571	87221.7758178711
53476.43	0.684	59966.873931884766
53856.56	0.524	32238.674926757812
54191.61	0.918	20242.841911315914
56321.23	0.621	45695.726013183594
56330.35	0.556	49553.395080566406
57852.22	0.683	45172.465896606445
58057.69	0.595	48626.63230895996
58455.86	0.95	81789.98718261717
59648.91	0.862	19518.229675292965
64501.03	0.797	35209.98554229736
64650.65	0.511	73554.18586730957
72792.78	0.52	147826.0040283203
72813.36	0.754	282183.0352783203
72897.24	0.669	174232.0755004883
72904.16	0.564	190986.77368164062
73073.72	0.89	75319.1318511963
75435.40000000001	0.829	147787.85858154297
76591.28	0.891	25415.775108337402
77081.67	0.698	595577.5756835938
80295.34	0.609	40828.791999816895
82789.32	0.593	34115.39421081543
85245.3	0.521	58971.97799682617
85397.21	0.78	57803.220748901374
346.36	0.866	143487.41073608398
542.26	0.577	36317.89455413818
583.67	0.729	23868.434715270996
649.26	0.537	56835.99166870117
738.92	0.752	25571.805953979492
931.12	0.5	111912.5717163086
1739.92	0.567	98727.77557373047
1747.24	0.768	70122.16186523438
1752.23	0.516	52419.53048706055
1783.1100000000001	0.802	54006.1767578125
2385.11	0.57	29636.830139160156
2561.88	0.77	457263.0584716797
2594.69	0.807	116311.53717041016
4159.93	0.743	303523.2406616211
4414.59	0.759	45757.21893310547
4966.52	0.563	70408.88252258301
5338.95	0.835	68057.62138366698
5345.18	0.629	75015.00968933104
5797.0	0.502	10224.823904037476
6540.0	0.568	34833.81004333496
6938.3	0.562	68200.88996887207
7441.84	0.515	2474219.763183594
7510.150000000001	0.576	21798.38218688965
8591.59	0.63	34277.11315155029
8799.76	0.891	491012.7532958985
10339.78	0.67	130928.60260009766
13880.06	0.698	189145.3582763672
14803.48	0.529	303022.54943847656
15028.42	0.708	126718.83697509766
16292.56	0.533	79105.26084899902
17000.23	0.532	250514.67742919922
18323.07	0.571	107306.11724853516
21553.61	0.765	343723.95935058594
21561.82	0.639	196945.83435058594
22833.260000000002	0.596	62177.053451538086
22849.52	0.533	73071.80862426758
23765.34	0.523	207343.1365966797
25432.84	0.653	269431.9030761719
25737.15	0.572	247059.29107666016
25785.84	0.548	274107.17010498047
26030.81	0.808	142419.45724487302
26299.0	0.583	465125.5828857422
26794.7	0.59	61991.41426086426
26808.46	0.526	65159.722900390625
27316.23	0.726	119969.05670166016
27657.84	0.522	2238115.0390625
27852.49	0.65	349338.6993408203
28368.670000000002	0.543	342278.0029296875
28463.98	0.533	71190.47241210938
29477.79	0.517	359784.99755859375
29519.99	0.611	364235.498046875
29778.04	0.634	916801.6723632814
31131.440000000002	0.556	264930.8395385742
31192.350000000002	0.504	374777.20947265625
31473.72	0.502	128460.62393188477
32037.71	0.572	437258.1817626953
32418.4	0.591	182011.6439819336
33266.22	0.516	184931.0302734375
33288.9	0.519	161774.83978271481
33414.11	0.554	348539.0930175781
33636.08	0.511	520630.67932128906
33740.44	0.503	243062.78686523438
34013.17	0.687	130526.89514160156
34028.55	0.501	147196.257019043
34057.7	0.645	297023.91510009766
34200.2	0.526	236121.96197509766
34256.12	0.578	409865.46630859375
34504.840000000004	0.568	147476.94244384766
34977.41	0.783	310758.5174560547
34984.64	0.539	373302.9266357422
35960.6	0.511	95217.72994995117
36792.020000000004	0.536	82994.53926086426
37273.28	0.67	173882.77587890625
37604.98	0.533	139479.2625427246
37891.23	0.585	113826.19171142578
38156.0	0.572	72468.50852966309
38739.32	0.51	137818.45779418945
38802.950000000004	0.536	203742.07153320312
38966.87	0.603	39959.909439086914
39181.950000000004	0.654	191575.73699951172
39276.73	0.767	161713.82293701175
39931.04	0.56	97167.2737121582
40088.23	0.739	54798.051834106445
40244.24	0.626	61113.240814208984
40484.38	0.577	25917.978858947754
41519.6	0.552	220162.92266845703
41779.92	0.541	51191.918563842766
41804.76	0.53	57692.3152923584
42176.020000000004	0.524	23472.817039489746
42635.38	0.548	54726.87873840332
43177.31	0.787	80661.28959655762
43184.21	0.666	23579.447746276855
43243.68	0.737	8662.584495544432
43415.93	0.792	12936.519718170164
45332.15	0.855	48275.096130371094
45470.4	0.601	57576.44577026367
45647.36	0.567	35799.73735809326
46412.16	0.579	89634.43069458009
47120.57	0.551	64011.228561401374
48724.0	0.615	35602.439308166504
49557.25	0.736	43420.10612487793
49592.62	0.626	32138.04225921631
51028.87	0.555	66224.77035522461
51090.87	0.88	87433.69827270508
51362.72	0.564	525384.4390869141
51404.49	0.853	550658.9813232422
53187.31	0.571	87221.7758178711
53476.43	0.684	59966.873931884766
53856.56	0.524	32238.674926757812
54191.61	0.918	20242.841911315914
56321.23	0.621	45695.726013183594
56330.35	0.556	49553.395080566406
57852.22	0.683	45172.465896606445
58057.69	0.595	48626.63230895996
58455.86	0.95	81789.98718261717
59648.91	0.862	19518.229675292965
64501.03	0.797	35209.98554229736
64650.65	0.511	73554.18586730957
72792.78	0.52	147826.0040283203
72813.36	0.754	282183.0352783203
72897.24	0.669	174232.0755004883
72904.16	0.564	190986.77368164062
73073.72	0.89	75319.1318511963
75435.40000000001	0.829	147787.85858154297
76591.28	0.891	25415.775108337402
77081.67	0.698	595577.5756835938
80295.34	0.609	40828.791999816895
82789.32	0.593	34115.39421081543
85245.3	0.521	58971.97799682617
85397.21	0.78	57803.220748901374
