86344.58	0.887	5776174.853515625
1182.07	0.65	24514.065742492676
1306.05	0.822	69961.64054870605
1769.27	0.528	55284.956741333015
2750.42	0.639	59209.93576049805
3496.59	0.785	52903.14750671387
4072.54	0.605	380229.84619140625
6223.02	0.635	997356.4453125
6240.07	0.513	174641.162109375
6306.5	0.576	124472.07412719727
6391.1900000000005	0.703	157609.53750610352
6489.91	0.891	74974.8062133789
6823.51	0.818	94867.7360534668
6861.51	0.816	74763.16146850586
6912.51	0.605	90513.0355834961
6976.76	0.572	35099.89833831787
6982.88	0.574	28894.164276123047
6999.38	0.699	72846.54121398926
7080.35	0.819	83546.75064086914
7144.2300000000005	0.957	47944.24934387207
7455.99	0.774	44775.325775146484
7470.4400000000005	0.536	38396.83380126953
7731.64	0.629	78427.12287902832
7774.51	0.843	81516.00646972656
7866.81	0.855	109829.17175292969
7952.360000000001	0.697	153240.67382812503
8050.26	0.58	43009.1796875
8322.3	0.608	52232.25975036621
8617.48	0.743	73448.76022338867
8788.710000000001	0.84	135224.15084838867
8801.36	0.543	324059.2575073242
8939.31	0.532	103964.95895385742
9289.04	0.735	377846.42028808594
9292.82	0.88	263127.1530151367
9327.72	0.723	114241.12014770508
9385.6	0.518	367728.2958984375
9393.37	0.733	777713.8916015625
9641.91	0.624	37231.193351745605
10687.1	0.592	100442.97180175781
10713.4	0.915	114327.64663696289
11604.31	0.605	14110.966300964354
11785.960000000001	0.618	60270.3067779541
12074.550000000001	0.826	196448.35662841797
22931.28	0.544	187273.5336303711
25945.08	0.754	53308.16764831542
26531.29	0.974	322993.80340576166
27049.5	0.6	344344.32373046875
30771.11	0.664	74276.66816711426
30916.3	0.508	58654.019927978516
30982.2	0.69	85156.28814697266
38919.22	0.895	55785.02807617188
39426.51	0.51	52389.582443237305
45025.44	0.542	24538.196754455566
46721.98	0.872	165192.19970703125
48028.06	0.926	40292.39521026612
48117.950000000004	0.522	56643.454360961914
48258.51	0.51	51197.12562561035
48537.62	0.851	99382.11975097656
52495.51	0.84	23167.011260986328
54012.69	0.934	18512.918376922607
55359.33	0.968	37765.1626586914
55850.35	0.858	38485.524940490715
59968.65	0.669	36918.861389160156
60217.15	0.785	10736.206340789795
60697.020000000004	0.981	56661.84768676758
60730.19	0.896	13299.603176116942
60749.54	0.802	18627.56423950195
61440.19	0.834	52855.8723449707
61616.79	0.932	22892.807388305664
62369.44	0.98	211968.8720703125
62375.46	0.978	116475.00915527344
63155.880000000005	0.944	12534.771347045897
63218.93	0.718	15206.884193420408
63599.91	0.88	25677.058029174805
64263.85	0.983	19333.04796218872
64270.94	0.719	25240.976524353027
64586.11	0.921	16989.308547973633
65781.59	0.961	132786.86904907227
66038.9	0.541	13572.743320465086
66046.11	0.719	106317.76733398438
66722.7	0.713	18516.08476638794
67717.31	0.959	59371.4340209961
67920.71	0.835	70395.76072692871
69353.63	0.869	25906.518363952637
69411.41	0.945	6759.859037399291
70195.03	0.663	20447.398853302
70768.86	0.896	6182.491350173948
70841.68000000001	0.512	29827.4507522583
71413.07	0.72	22441.236114501953
71447.17	0.91	42260.42404174804
71653.40000000001	0.577	28384.668159484863
71708.82	0.985	94091.25900268555
72004.99	0.762	45840.75012207031
72276.31	0.951	30028.505325317383
73303.07	0.911	17443.805694580074
74665.83	0.909	13672.209358215332
74710.12	0.555	28336.378860473633
74742.39	0.519	18255.638694763184
74788.83	0.891	20160.37321090698
76122.59	0.983	47007.394790649414
77150.15000000001	0.977	23499.055671691895
77279.43000000001	0.977	15545.547771453856
81547.19	0.734	10221.596765518187
81863.65000000001	0.508	24424.117469787598
84551.67	0.825	88745.87783813477
85092.34	0.597	35253.40003967285
85108.97	0.792	58643.124771118164
85119.12	0.639	28921.260833740234
86246.90000000001	0.876	2972158.642578125
86344.58	0.887	5776174.853515625
1182.07	0.65	24514.065742492676
1306.05	0.822	69961.64054870605
1769.27	0.528	55284.956741333015
2750.42	0.639	59209.93576049805
3496.59	0.785	52903.14750671387
4072.54	0.605	380229.84619140625
6223.02	0.635	997356.4453125
6240.07	0.513	174641.162109375
6306.5	0.576	124472.07412719727
6391.1900000000005	0.703	157609.53750610352
6489.91	0.891	74974.8062133789
6823.51	0.818	94867.7360534668
6861.51	0.816	74763.16146850586
6912.51	0.605	90513.0355834961
6976.76	0.572	35099.89833831787
6982.88	0.574	28894.164276123047
6999.38	0.699	72846.54121398926
7080.35	0.819	83546.75064086914
7144.2300000000005	0.957	47944.24934387207
7455.99	0.774	44775.325775146484
7470.4400000000005	0.536	38396.83380126953
7731.64	0.629	78427.12287902832
7774.51	0.843	81516.00646972656
7866.81	0.855	109829.17175292969
7952.360000000001	0.697	153240.67382812503
8050.26	0.58	43009.1796875
8322.3	0.608	52232.25975036621
8617.48	0.743	73448.76022338867
8788.710000000001	0.84	135224.15084838867
8801.36	0.543	324059.2575073242
8939.31	0.532	103964.95895385742
9289.04	0.735	377846.42028808594
9292.82	0.88	263127.1530151367
9327.72	0.723	114241.12014770508
9385.6	0.518	367728.2958984375
9393.37	0.733	777713.8916015625
9641.91	0.624	37231.193351745605
10687.1	0.592	100442.97180175781
10713.4	0.915	114327.64663696289
11604.31	0.605	14110.966300964354
11785.960000000001	0.618	60270.3067779541
12074.550000000001	0.826	196448.35662841797
22931.28	0.544	187273.5336303711
25945.08	0.754	53308.16764831542
26531.29	0.974	322993.80340576166
27049.5	0.6	344344.32373046875
30771.11	0.664	74276.66816711426
30916.3	0.508	58654.019927978516
30982.2	0.69	85156.28814697266
38919.22	0.895	55785.02807617188
39426.51	0.51	52389.582443237305
45025.44	0.542	24538.196754455566
46721.98	0.872	165192.19970703125
48028.06	0.926	40292.39521026612
48117.950000000004	0.522	56643.454360961914
48258.51	0.51	51197.12562561035
48537.62	0.851	99382.11975097656
52495.51	0.84	23167.011260986328
54012.69	0.934	18512.918376922607
55359.33	0.968	37765.1626586914
55850.35	0.858	38485.524940490715
59968.65	0.669	36918.861389160156
60217.15	0.785	10736.206340789795
60697.020000000004	0.981	56661.84768676758
60730.19	0.896	13299.603176116942
60749.54	0.802	18627.56423950195
61440.19	0.834	52855.8723449707
61616.79	0.932	22892.807388305664
62369.44	0.98	211968.8720703125
62375.46	0.978	116475.00915527344
63155.880000000005	0.944	12534.771347045897
63218.93	0.718	15206.884193420408
63599.91	0.88	25677.058029174805
64263.85	0.983	19333.04796218872
64270.94	0.719	25240.976524353027
64586.11	0.921	16989.308547973633
65781.59	0.961	132786.86904907227
66038.9	0.541	13572.743320465086
66046.11	0.719	106317.76733398438
66722.7	0.713	18516.08476638794
67717.31	0.959	59371.4340209961
67920.71	0.835	70395.76072692871
69353.63	0.869	25906.518363952637
69411.41	0.945	6759.859037399291
70195.03	0.663	20447.398853302
70768.86	0.896	6182.491350173948
70841.68000000001	0.512	29827.4507522583
71413.07	0.72	22441.236114501953
71447.17	0.91	42260.42404174804
71653.40000000001	0.577	28384.668159484863
71708.82	0.985	94091.25900268555
72004.99	0.762	45840.75012207031
72276.31	0.951	30028.505325317383
73303.07	0.911	17443.805694580074
74665.83	0.909	13672.209358215332
74710.12	0.555	28336.378860473633
74742.39	0.519	18255.638694763184
74788.83	0.891	20160.37321090698
76122.59	0.983	47007.394790649414
77150.15000000001	0.977	23499.055671691895
77279.43000000001	0.977	15545.547771453856
81547.19	0.734	10221.596765518187
81863.65000000001	0.508	24424.117469787598
84551.67	0.825	88745.87783813477
85092.34	0.597	35253.40003967285
85108.97	0.792	58643.124771118164
85119.12	0.639	28921.260833740234
86246.90000000001	0.876	2972158.642578125
86344.58	0.887	5776174.853515625
