66986.23	0.761	35009.17892456055
67001.5	0.515	10901.482200622559
67083.66	0.501	97347.47772216797
68100.35	0.654	58245.528411865234
69458.65	0.856	66349.40757751465
69494.84	0.621	21823.403358459473
69558.43000000001	0.758	78608.37821960449
69857.76	0.513	74975.22277832033
69878.03	0.724	53714.00108337403
70038.76	0.94	195229.80499267578
70347.1	0.68	93387.73040771484
70371.34	0.766	58221.38252258301
71050.87	0.773	53475.433349609375
71708.29000000001	0.941	114049.89700317383
72276.6	0.515	18982.980918884277
72687.34	0.918	81652.82821655273
72964.84	0.788	42133.198165893555
74010.14	0.512	18908.358764648438
74455.47	0.601	56921.967697143555
75214.76	0.874	76416.30935668945
75248.51	0.545	219878.50799560547
76049.13	0.534	40848.79951477051
76214.99	0.75	24334.44938659668
76768.64	0.565	61329.85954284669
77279.1	0.551	24408.218574523926
77284.78	0.586	23968.355751037598
77607.90000000001	0.905	27738.92307281494
77903.67	0.861	57579.70390319825
77953.0	0.577	26395.93505859375
78483.71	0.667	99357.81021118164
78536.38	0.862	45582.122802734375
78665.09	0.736	47014.06478881836
80196.92	0.557	33140.478515625
81131.79000000001	0.501	69765.59715270996
82498.28	0.524	71207.04574584961
82846.25	0.945	69988.52882385254
82863.26	0.518	53315.46745300293
82892.76	0.758	50601.774978637695
530.83	0.554	166299.37973022464
2985.08	0.572	728130.9204101562
6457.2	0.624	113554.73022460938
9180.75	0.809	560066.5649414062
14883.68	0.574	738588.6840820312
17748.38	0.526	9501411.181640625
24017.43	0.579	157891.54205322269
26530.75	0.612	108994.08798217773
26532.190000000002	0.684	407143.59130859375
29177.940000000002	0.744	152395.6024169922
31293.56	0.543	383743.472290039
31411.83	0.866	261254.4158935547
31512.940000000002	0.725	227411.29150390625
31638.36	0.576	256417.75970458984
31939.0	0.695	206907.72705078125
34042.46	0.577	199165.1138305664
39133.36	0.751	4306125.2685546875
39637.03	0.551	136264.40277099606
43678.03	0.779	440406.3018798828
48356.19	0.605	1444597.705078125
48360.35	0.592	1500907.4462890627
50749.98	0.575	59666.74385070801
52305.56	0.538	162338.74969482422
52463.97	0.71	171375.4119873047
53992.520000000004	0.582	106375.0846862793
54544.72	0.828	39760.51864624024
54969.8	0.535	61512.052154541016
55358.76	0.586	68621.11473083496
55481.91	0.628	323692.1447753906
56332.28	0.542	58212.42141723633
57000.82	0.892	45691.9620513916
57402.4	0.624	267126.9500732422
57675.0	0.881	117404.5539855957
57954.99	0.674	69995.2335357666
60696.32	0.824	67645.05844116211
61239.75	0.795	53137.30659484863
61245.91	0.567	36632.03659057617
61439.47	0.575	64266.43905639648
62369.37	0.981	243953.3233642578
62460.380000000005	0.959	125595.19271850587
62872.270000000004	0.741	23763.817405700684
62963.92	0.554	32435.76717376709
63066.99	0.807	113386.41815185547
63994.43	0.553	35380.07793426514
64263.36	0.567	26364.89601135254
64629.8	0.7	74949.46517944336
65409.39	0.745	38985.44254302978
65999.95	0.507	33567.42534637451
66399.52	0.53	187680.65643310547
66722.07	0.628	23974.311637878418
66901.27	0.854	64570.38764953614
66986.23	0.761	35009.17892456055
67001.5	0.515	10901.482200622559
67083.66	0.501	97347.47772216797
68100.35	0.654	58245.528411865234
69458.65	0.856	66349.40757751465
69494.84	0.621	21823.403358459473
69558.43000000001	0.758	78608.37821960449
69857.76	0.513	74975.22277832033
69878.03	0.724	53714.00108337403
70038.76	0.94	195229.80499267578
70347.1	0.68	93387.73040771484
70371.34	0.766	58221.38252258301
71050.87	0.773	53475.433349609375
71708.29000000001	0.941	114049.89700317383
72276.6	0.515	18982.980918884277
72687.34	0.918	81652.82821655273
72964.84	0.788	42133.198165893555
74010.14	0.512	18908.358764648438
74455.47	0.601	56921.967697143555
75214.76	0.874	76416.30935668945
75248.51	0.545	219878.50799560547
76049.13	0.534	40848.79951477051
76214.99	0.75	24334.44938659668
76768.64	0.565	61329.85954284669
77279.1	0.551	24408.218574523926
77284.78	0.586	23968.355751037598
77607.90000000001	0.905	27738.92307281494
77903.67	0.861	57579.70390319825
77953.0	0.577	26395.93505859375
78483.71	0.667	99357.81021118164
78536.38	0.862	45582.122802734375
78665.09	0.736	47014.06478881836
80196.92	0.557	33140.478515625
81131.79000000001	0.501	69765.59715270996
82498.28	0.524	71207.04574584961
82846.25	0.945	69988.52882385254
82863.26	0.518	53315.46745300293
82892.76	0.758	50601.774978637695
