41526.6	0.621	1279342.901611328
41658.090000000004	0.845	974562.01171875
43335.88	0.617	1647883.30078125
43453.55	0.897	4704032.861328126
46823.88	0.689	95402.65502929688
46844.81	0.876	113124.12109375
48956.840000000004	0.53	84223.17276000977
49758.26	0.571	91361.61804199219
56947.21	0.914	61214.64958190917
59585.69	0.656	130728.98864746094
65865.74	0.522	59851.17301940917
66710.09	0.902	242082.80792236328
73.82000000000001	0.594	77430.81359863281
429.39	0.503	47967.1257019043
4222.88	0.673	8775.030374526978
4254.34	0.71	15320.541954040527
5537.54	0.742	28655.965995788574
5966.9400000000005	0.525	14225.478267669678
8542.52	0.619	11192.201137542723
9565.84	0.583	1377016.748046875
10208.48	0.765	15927.231597900389
10695.0	0.756	1114022.7966308596
10769.18	0.941	174459.89685058594
11256.7	0.6	60521.80290222168
11267.22	0.585	54100.78659057617
11298.18	0.61	316922.1710205078
11304.43	0.862	243592.73681640625
12214.18	0.538	69423.49815368652
15335.75	0.502	54510.93444824219
18840.84	0.754	106521.69570922852
19054.64	0.564	208696.23870849612
19811.06	0.911	126031.50482177734
19838.55	0.804	253714.39208984375
20575.04	0.647	30798.079299926758
21096.58	0.516	19761.25192642212
21101.8	0.552	21722.35164642334
21143.05	0.792	43513.862991333015
22799.23	0.533	114763.1950378418
23768.02	0.508	166462.70294189453
24030.260000000002	0.524	114954.44793701172
24853.58	0.539	122434.30786132814
25385.86	0.574	92228.3706665039
26283.79	0.663	306325.9094238281
26700.98	0.518	88968.79959106445
27485.24	0.599	173765.5029296875
27682.82	0.685	183419.59381103516
30191.63	0.52	38544.33994293213
30226.190000000002	0.571	42903.813552856445
30502.99	0.582	88309.47647094727
30578.440000000002	0.595	61036.220932006836
30586.84	0.542	50667.39387512207
31243.920000000002	0.715	122875.4898071289
31698.48	0.566	118344.55261230469
31803.33	0.794	185499.76043701175
32017.99	0.549	112005.46569824219
32433.62	0.61	89743.22357177734
32438.89	0.872	153956.62002563477
32463.14	0.648	79358.67614746094
32472.9	0.828	95037.72430419922
33345.56	0.568	53619.94171142578
36444.91	0.859	215713.43383789062
37368.96	0.721	1125843.7194824219
37428.6	0.564	264942.8009033203
37765.07	0.768	851395.5810546875
37779.71	0.735	464289.35852050787
38369.15	0.94	1502417.7124023438
38797.9	0.679	636961.6363525391
39093.14	0.699	1290519.7753906248
39597.22	0.626	809972.5219726562
39631.05	0.669	436181.103515625
40720.69	0.778	1403028.4912109375
41350.520000000004	0.513	1304295.0622558594
41526.6	0.621	1279342.901611328
41658.090000000004	0.845	974562.01171875
43335.88	0.617	1647883.30078125
43453.55	0.897	4704032.861328126
46823.88	0.689	95402.65502929688
46844.81	0.876	113124.12109375
48956.840000000004	0.53	84223.17276000977
49758.26	0.571	91361.61804199219
56947.21	0.914	61214.64958190917
59585.69	0.656	130728.98864746094
65865.74	0.522	59851.17301940917
66710.09	0.902	242082.80792236328
73.82000000000001	0.594	77430.81359863281
429.39	0.503	47967.1257019043
4222.88	0.673	8775.030374526978
4254.34	0.71	15320.541954040527
5537.54	0.742	28655.965995788574
5966.9400000000005	0.525	14225.478267669678
8542.52	0.619	11192.201137542723
9565.84	0.583	1377016.748046875
10208.48	0.765	15927.231597900389
10695.0	0.756	1114022.7966308596
10769.18	0.941	174459.89685058594
11256.7	0.6	60521.80290222168
11267.22	0.585	54100.78659057617
11298.18	0.61	316922.1710205078
11304.43	0.862	243592.73681640625
12214.18	0.538	69423.49815368652
15335.75	0.502	54510.93444824219
18840.84	0.754	106521.69570922852
19054.64	0.564	208696.23870849612
19811.06	0.911	126031.50482177734
19838.55	0.804	253714.39208984375
20575.04	0.647	30798.079299926758
21096.58	0.516	19761.25192642212
21101.8	0.552	21722.35164642334
21143.05	0.792	43513.862991333015
22799.23	0.533	114763.1950378418
23768.02	0.508	166462.70294189453
24030.260000000002	0.524	114954.44793701172
24853.58	0.539	122434.30786132814
25385.86	0.574	92228.3706665039
26283.79	0.663	306325.9094238281
26700.98	0.518	88968.79959106445
27485.24	0.599	173765.5029296875
27682.82	0.685	183419.59381103516
30191.63	0.52	38544.33994293213
30226.190000000002	0.571	42903.813552856445
30502.99	0.582	88309.47647094727
30578.440000000002	0.595	61036.220932006836
30586.84	0.542	50667.39387512207
31243.920000000002	0.715	122875.4898071289
31698.48	0.566	118344.55261230469
31803.33	0.794	185499.76043701175
32017.99	0.549	112005.46569824219
32433.62	0.61	89743.22357177734
32438.89	0.872	153956.62002563477
32463.14	0.648	79358.67614746094
32472.9	0.828	95037.72430419922
33345.56	0.568	53619.94171142578
36444.91	0.859	215713.43383789062
37368.96	0.721	1125843.7194824219
37428.6	0.564	264942.8009033203
37765.07	0.768	851395.5810546875
37779.71	0.735	464289.35852050787
38369.15	0.94	1502417.7124023438
38797.9	0.679	636961.6363525391
39093.14	0.699	1290519.7753906248
39597.22	0.626	809972.5219726562
39631.05	0.669	436181.103515625
40720.69	0.778	1403028.4912109375
41350.520000000004	0.513	1304295.0622558594
41526.6	0.621	1279342.901611328
41658.090000000004	0.845	974562.01171875
43335.88	0.617	1647883.30078125
43453.55	0.897	4704032.861328126
46823.88	0.689	95402.65502929688
46844.81	0.876	113124.12109375
48956.840000000004	0.53	84223.17276000977
49758.26	0.571	91361.61804199219
56947.21	0.914	61214.64958190917
59585.69	0.656	130728.98864746094
65865.74	0.522	59851.17301940917
66710.09	0.902	242082.80792236328
