61075.49	0.86	123035.10360717773
61403.340000000004	0.616	43312.63732910156
61467.22	0.943	183029.13360595703
62074.75	0.538	11313.706684112547
63293.14	0.818	25560.347938537598
64349.41	0.95	122458.27026367188
65145.26	0.874	168818.08013916016
65442.47	0.855	18191.429424285885
65636.06	0.704	54180.28602600098
65741.75	0.704	55283.8508605957
66491.95	0.861	71622.26676940917
67336.81	0.837	139285.96649169922
67574.19	0.714	46831.827545166016
67905.09	0.978	68228.23944091797
67946.71	0.522	11619.27318572998
68071.99	0.723	20454.749488830566
69358.3	0.582	58213.42315673829
69847.48	0.556	14732.024955749512
70343.90000000001	0.56	28547.96905517578
70365.38	0.91	55590.854263305664
70483.24	0.983	20539.144802093502
71929.0	0.597	24001.549530029297
72243.39	0.769	80881.07223510742
72286.38	0.715	41298.69213104247
72321.15000000001	0.899	25865.209007263184
75075.0	0.503	44799.922943115234
75139.61	0.871	20034.56439971924
75523.95	0.515	7949.646615982054
76544.47	0.501	32798.91014099121
77056.76	0.639	9586.79518699646
77335.15000000001	0.902	24213.72241973877
77340.84	0.696	41393.006896972656
77882.94	0.521	14532.020473480225
77949.91	0.918	50144.034576416016
78130.53	0.932	13236.069583892822
78405.66	0.557	27591.751670837402
78631.07	0.638	46012.87574768066
80102.90000000001	0.608	53977.43377685547
83555.05	0.876	50020.225524902344
84346.78	0.648	31667.475128173828
84593.25	0.825	172839.7964477539
85659.75	0.65	75613.23165893555
120.63	0.823	156071.2028503418
2794.35	0.767	46975.00190734863
3779.26	0.744	205028.93981933594
5209.56	0.598	209518.83544921875
5360.91	0.772	114409.1049194336
6073.33	0.892	5146832.03125
6118.04	0.577	266328.1967163086
6254.42	0.749	571019.4458007812
6947.99	0.714	848665.6127929688
7955.47	0.631	371715.1794433594
8163.3	0.626	171718.99871826172
8379.2	0.523	140096.62170410156
8533.16	0.653	171702.99072265625
9293.23	0.578	760834.521484375
9489.34	0.795	206050.29754638672
10134.78	0.56	201210.38818359375
11257.11	0.766	1493479.1015625
12568.75	0.693	156143.20907592776
13920.49	0.61	1717158.2885742188
14565.24	0.523	150589.1586303711
16395.920000000002	0.575	156352.00729370117
16436.04	0.686	69281.74209594727
16579.64	0.582	554720.3308105469
17017.8	0.62	457619.8760986328
17688.38	0.712	163709.8731994629
17764.03	0.535	199841.5756225586
17796.86	0.791	152195.48263549802
18148.27	0.615	206141.06903076175
18399.510000000002	0.779	205399.72229003906
18451.9	0.771	289815.21911621094
18943.260000000002	0.684	650048.876953125
20636.8	0.53	251297.66082763672
20863.83	0.616	195469.25048828125
21061.68	0.561	149950.2174377441
21509.72	0.738	109317.14401245119
21549.34	0.847	344319.8059082031
26425.72	0.549	115599.73678588867
28780.15	0.59	152815.60897827148
28890.3	0.511	64244.053649902344
29197.27	0.814	283522.88665771484
29331.760000000002	0.76	67488.60855102539
29986.600000000002	0.883	433607.9620361328
30374.59	0.654	376501.74865722656
30637.920000000002	0.902	158034.9594116211
30838.47	0.512	103716.92428588867
32688.33	0.813	1593587.353515625
32960.98	0.918	281568.9392089844
33389.64	0.654	237044.0185546875
33965.32	0.592	849434.7900390626
34453.55	0.554	1725311.5356445312
35170.63	0.667	329464.2868041992
35900.43	0.519	415695.0744628906
36507.96	0.763	308285.1333618164
36971.71	0.505	395545.15380859375
37377.24	0.815	199610.58044433594
39626.87	0.518	192823.01177978516
39673.99	0.625	226698.58856201175
40698.83	0.764	376170.79772949213
40755.03	0.53	81147.82752990723
40761.56	0.745	146080.91430664065
43086.43	0.528	227139.1357421875
43748.68	0.578	233452.67333984375
43831.55	0.959	406588.68713378906
44042.6	0.606	189635.1791381836
47148.33	0.976	293799.32556152344
48651.26	0.874	233953.36456298828
49203.11	0.806	166292.87338256836
49214.630000000005	0.953	199946.17309570312
49732.67	0.957	195938.83819580078
49885.25	0.668	149713.2911682129
51338.91	0.565	44146.53091430665
51795.03	0.824	126265.85235595703
52348.68	0.847	131938.63372802734
52418.82	0.951	197416.79077148438
52578.200000000004	0.785	282592.61779785156
52675.06	0.73	1888272.8515625
52735.56	0.573	118282.4348449707
52995.58	0.82	322725.37689208984
53784.22	0.586	1448380.7495117188
53950.78	0.907	44062.64762878418
54848.8	0.623	27187.594413757324
55290.87	0.759	12574.440479278563
55464.700000000004	0.612	15438.623237609861
56058.78	0.946	32895.444107055664
57429.15	0.517	21301.35326385498
57922.07	0.631	14141.731357574463
58661.8	0.598	129798.71978759766
58668.700000000004	0.801	107939.53399658203
58796.03	0.569	20383.590030670162
59238.12	0.856	25125.11692047119
59703.03	0.748	34938.21907043457
60493.91	0.71	45449.65515136719
60516.06	0.673	116017.69027709961
60860.81	0.84	63327.3380279541
61044.07	0.781	75584.11178588867
61075.49	0.86	123035.10360717773
61403.340000000004	0.616	43312.63732910156
61467.22	0.943	183029.13360595703
62074.75	0.538	11313.706684112547
63293.14	0.818	25560.347938537598
64349.41	0.95	122458.27026367188
65145.26	0.874	168818.08013916016
65442.47	0.855	18191.429424285885
65636.06	0.704	54180.28602600098
65741.75	0.704	55283.8508605957
66491.95	0.861	71622.26676940917
67336.81	0.837	139285.96649169922
67574.19	0.714	46831.827545166016
67905.09	0.978	68228.23944091797
67946.71	0.522	11619.27318572998
68071.99	0.723	20454.749488830566
69358.3	0.582	58213.42315673829
69847.48	0.556	14732.024955749512
70343.90000000001	0.56	28547.96905517578
70365.38	0.91	55590.854263305664
70483.24	0.983	20539.144802093502
71929.0	0.597	24001.549530029297
72243.39	0.769	80881.07223510742
72286.38	0.715	41298.69213104247
72321.15000000001	0.899	25865.209007263184
75075.0	0.503	44799.922943115234
75139.61	0.871	20034.56439971924
75523.95	0.515	7949.646615982054
76544.47	0.501	32798.91014099121
77056.76	0.639	9586.79518699646
77335.15000000001	0.902	24213.72241973877
77340.84	0.696	41393.006896972656
77882.94	0.521	14532.020473480225
77949.91	0.918	50144.034576416016
78130.53	0.932	13236.069583892822
78405.66	0.557	27591.751670837402
78631.07	0.638	46012.87574768066
80102.90000000001	0.608	53977.43377685547
83555.05	0.876	50020.225524902344
84346.78	0.648	31667.475128173828
84593.25	0.825	172839.7964477539
85659.75	0.65	75613.23165893555
