11990.72	0.631	54654.847717285156
12033.99	0.852	7951317.96875
12815.29	0.595	220965.54412841797
12857.75	0.68	227094.88067626953
13403.5	0.618	822000.1403808595
14679.87	0.552	46585.622787475586
15546.81	0.907	212474.30419921875
18723.83	0.602	788626.6235351562
22009.49	0.602	72292.56935119629
22932.55	0.893	137001.42517089844
31461.36	0.71	210368.6279296875
32380.59	0.628	183044.82421875
33955.090000000004	0.682	224541.09954833984
34094.49	0.733	148920.00274658203
35173.37	0.888	108408.38775634766
36133.12	0.676	73051.37214660645
39333.98	0.598	28121.00238800049
40386.25	0.739	1041961.2670898438
43838.14	0.585	187675.77667236328
45792.16	0.549	573144.6014404297
50290.94	0.522	149582.60879516602
52787.26	0.684	42559.00192260742
54483.130000000005	0.758	35138.04874420166
54675.520000000004	0.762	84660.87341308595
60538.520000000004	0.703	31550.938606262207
63261.1	0.598	26418.937873840332
63496.93	0.894	21227.090644836426
65452.060000000005	0.543	53424.23057556152
75517.02	0.533	38536.943435668945
77949.95	0.687	52768.39370727539
84240.78	0.796	119819.86694335938
1096.51	0.513	142921.8147277832
1515.58	0.702	422795.64208984375
3851.27	0.617	73898.02055358887
4389.72	0.805	27523.85902404785
4785.33	0.838	247769.6533203125
4903.93	0.714	72481.88819885254
4909.99	0.582	32386.009979248047
5353.67	0.699	57536.3166809082
5818.47	0.858	109216.01791381836
5832.25	0.812	78337.89367675781
5988.06	0.557	80961.72218322754
6051.18	0.516	62870.366287231445
6077.08	0.809	195819.64111328125
6727.66	0.573	138120.28884887695
6812.400000000001	0.516	169042.4301147461
7147.85	0.898	91617.8352355957
7301.76	0.748	121207.20672607422
7477.88	0.642	130509.6176147461
8221.99	0.832	78880.10253906249
8261.960000000001	0.689	77942.57354736328
8308.66	0.735	3406981.6650390625
8652.9	0.806	273190.9652709961
8954.87	0.578	67343.7728881836
9300.77	0.553	15966.899490356443
9536.460000000001	0.735	231378.47747802734
9829.34	0.606	125332.26089477539
9877.75	0.571	501052.08740234375
10383.58	0.55	23876.805686950684
10663.26	0.568	89843.02062988281
11130.85	0.811	360227.11181640625
11394.14	0.765	37794.426345825195
11421.73	0.852	99864.6011352539
11637.07	0.813	86207.26165771484
11990.72	0.631	54654.847717285156
12033.99	0.852	7951317.96875
12815.29	0.595	220965.54412841797
12857.75	0.68	227094.88067626953
13403.5	0.618	822000.1403808595
14679.87	0.552	46585.622787475586
15546.81	0.907	212474.30419921875
18723.83	0.602	788626.6235351562
22009.49	0.602	72292.56935119629
22932.55	0.893	137001.42517089844
31461.36	0.71	210368.6279296875
32380.59	0.628	183044.82421875
33955.090000000004	0.682	224541.09954833984
34094.49	0.733	148920.00274658203
35173.37	0.888	108408.38775634766
36133.12	0.676	73051.37214660645
39333.98	0.598	28121.00238800049
40386.25	0.739	1041961.2670898438
43838.14	0.585	187675.77667236328
45792.16	0.549	573144.6014404297
50290.94	0.522	149582.60879516602
52787.26	0.684	42559.00192260742
54483.130000000005	0.758	35138.04874420166
54675.520000000004	0.762	84660.87341308595
60538.520000000004	0.703	31550.938606262207
63261.1	0.598	26418.937873840332
63496.93	0.894	21227.090644836426
65452.060000000005	0.543	53424.23057556152
75517.02	0.533	38536.943435668945
77949.95	0.687	52768.39370727539
84240.78	0.796	119819.86694335938
