5387.99	0.56	410745.96557617193
6327.43	0.762	122953.16925048828
6881.26	0.614	614149.8260498047
7983.95	0.64	39099.21932220458
10421.31	0.589	754193.682861328
10988.19	0.691	69575.63362121582
11212.92	0.577	32629.26902770996
11894.75	0.61	25993.563079833984
19892.95	0.528	30810.596084594727
20045.65	0.829	118146.54541015625
26059.58	0.522	93195.96176147462
26105.79	0.912	127361.34872436523
28581.82	0.711	78809.19723510742
28789.54	0.571	88625.67901611328
30993.08	0.659	36050.4846572876
34042.520000000004	0.582	27154.251861572266
34379.83	0.854	84210.76507568358
34621.43	0.8	131534.35745239258
36569.43	0.877	63805.89179992676
40002.07	0.91	51263.12141418458
42631.79	0.538	51622.40867614746
47303.15	0.51	37705.18226623535
48660.66	0.861	24503.49292755127
48670.19	0.879	63613.69667053223
48837.23	0.848	41999.3221282959
49568.380000000005	0.725	56724.0348815918
49873.3	0.575	67469.23332214355
49895.58	0.843	29147.294425964355
52687.58	0.544	10309.26074981689
52873.340000000004	0.582	67072.07336425781
53336.51	0.707	44304.096603393555
53866.83	0.674	67789.07585144043
54047.21	0.975	36662.42599487305
54656.03	0.664	64555.83763122559
55183.58	0.543	19013.954257965084
55537.590000000004	0.675	43666.464614868164
56217.66	0.51	11290.127372741697
56507.23	0.671	24980.132484436035
56512.66	0.951	70631.4769744873
56636.55	0.668	30552.469635009766
57180.9	0.899	14196.33855819702
58621.11	0.67	670813.4887695312
58861.75	0.771	38521.709060668945
58968.86	0.878	31025.76675415039
59017.82	0.704	46029.50859069825
59054.12	0.801	26533.741188049316
59070.270000000004	0.719	31793.44139099121
59273.590000000004	0.881	27950.525665283203
59699.9	0.674	20506.35643005371
61062.98	0.793	46685.63308715821
61105.9	0.778	23521.36173248291
61131.54	0.842	25487.67967224121
61259.4	0.553	34043.75247955322
61583.85	0.955	8858.042097091675
61848.75	0.62	44370.78170776367
62072.44	0.642	16369.210720062254
62363.22	0.869	58771.13914489746
62593.62	0.795	15316.9713973999
63268.630000000005	0.8	23279.084587097168
64593.22	0.7	72000.27961730957
65128.950000000004	0.555	27910.902404785156
65695.58	0.931	137842.66815185547
65972.11	0.579	38945.144844055176
67044.63	0.687	12975.625991821289
67471.05	0.8	24667.317008972168
68142.69	0.637	40971.465492248535
69074.35	0.836	10999.40719604492
69180.01	0.901	11568.742370605469
70010.78	0.732	21499.152183532715
70730.90000000001	0.81	9074.395513534544
71216.47	0.843	548270.199584961
72457.95	0.853	29556.304168701172
72812.35	0.613	10628.638362884521
73778.67	0.872	24147.89524078369
73857.24	0.559	12586.659717559813
73999.26	0.951	8967.627811431881
74220.98	0.702	19170.30372619629
74531.51	0.825	30755.783081054688
75881.71	0.845	19712.01543807983
76002.59	0.655	12218.8551902771
76866.78	0.511	23187.266731262207
77232.14	0.853	82290.36598205566
77520.87	0.787	8139.881658554077
77604.7	0.686	31673.463249206543
77640.27	0.96	9437.749862670897
77692.78	0.841	6000.629138946532
77896.06	0.822	7063.074922561645
78635.24	0.538	7710.048007965086
80906.19	0.746	7158.1478118896475
82040.22	0.707	15015.229606628418
83145.49	0.695	11861.126327514647
86381.61	0.76	179732.3989868164
289.96	0.864	42439.97840881348
4531.67	0.546	28732.462692260742
4769.2300000000005	0.512	162558.90426635742
5262.62	0.62	270047.98278808594
5320.63	0.658	321691.56188964844
5387.99	0.56	410745.96557617193
6327.43	0.762	122953.16925048828
6881.26	0.614	614149.8260498047
7983.95	0.64	39099.21932220458
10421.31	0.589	754193.682861328
10988.19	0.691	69575.63362121582
11212.92	0.577	32629.26902770996
11894.75	0.61	25993.563079833984
19892.95	0.528	30810.596084594727
20045.65	0.829	118146.54541015625
26059.58	0.522	93195.96176147462
26105.79	0.912	127361.34872436523
28581.82	0.711	78809.19723510742
28789.54	0.571	88625.67901611328
30993.08	0.659	36050.4846572876
34042.520000000004	0.582	27154.251861572266
34379.83	0.854	84210.76507568358
34621.43	0.8	131534.35745239258
36569.43	0.877	63805.89179992676
40002.07	0.91	51263.12141418458
42631.79	0.538	51622.40867614746
47303.15	0.51	37705.18226623535
48660.66	0.861	24503.49292755127
48670.19	0.879	63613.69667053223
48837.23	0.848	41999.3221282959
49568.380000000005	0.725	56724.0348815918
49873.3	0.575	67469.23332214355
49895.58	0.843	29147.294425964355
52687.58	0.544	10309.26074981689
52873.340000000004	0.582	67072.07336425781
53336.51	0.707	44304.096603393555
53866.83	0.674	67789.07585144043
54047.21	0.975	36662.42599487305
54656.03	0.664	64555.83763122559
55183.58	0.543	19013.954257965084
55537.590000000004	0.675	43666.464614868164
56217.66	0.51	11290.127372741697
56507.23	0.671	24980.132484436035
56512.66	0.951	70631.4769744873
56636.55	0.668	30552.469635009766
57180.9	0.899	14196.33855819702
58621.11	0.67	670813.4887695312
58861.75	0.771	38521.709060668945
58968.86	0.878	31025.76675415039
59017.82	0.704	46029.50859069825
59054.12	0.801	26533.741188049316
59070.270000000004	0.719	31793.44139099121
59273.590000000004	0.881	27950.525665283203
59699.9	0.674	20506.35643005371
61062.98	0.793	46685.63308715821
61105.9	0.778	23521.36173248291
61131.54	0.842	25487.67967224121
61259.4	0.553	34043.75247955322
61583.85	0.955	8858.042097091675
61848.75	0.62	44370.78170776367
62072.44	0.642	16369.210720062254
62363.22	0.869	58771.13914489746
62593.62	0.795	15316.9713973999
63268.630000000005	0.8	23279.084587097168
64593.22	0.7	72000.27961730957
65128.950000000004	0.555	27910.902404785156
65695.58	0.931	137842.66815185547
65972.11	0.579	38945.144844055176
67044.63	0.687	12975.625991821289
67471.05	0.8	24667.317008972168
68142.69	0.637	40971.465492248535
69074.35	0.836	10999.40719604492
69180.01	0.901	11568.742370605469
70010.78	0.732	21499.152183532715
70730.90000000001	0.81	9074.395513534544
71216.47	0.843	548270.199584961
72457.95	0.853	29556.304168701172
72812.35	0.613	10628.638362884521
73778.67	0.872	24147.89524078369
73857.24	0.559	12586.659717559813
73999.26	0.951	8967.627811431881
74220.98	0.702	19170.30372619629
74531.51	0.825	30755.783081054688
75881.71	0.845	19712.01543807983
76002.59	0.655	12218.8551902771
76866.78	0.511	23187.266731262207
77232.14	0.853	82290.36598205566
77520.87	0.787	8139.881658554077
77604.7	0.686	31673.463249206543
77640.27	0.96	9437.749862670897
77692.78	0.841	6000.629138946532
77896.06	0.822	7063.074922561645
78635.24	0.538	7710.048007965086
80906.19	0.746	7158.1478118896475
82040.22	0.707	15015.229606628418
83145.49	0.695	11861.126327514647
86381.61	0.76	179732.3989868164
