22027.87	0.746	3342537.0849609375
22052.07	0.774	2719527.9541015625
22317.100000000002	0.832	262518.0953979492
22390.79	0.586	428573.1994628906
22687.38	0.704	1378464.6484375
22741.9	0.857	1033272.5158691406
23184.46	0.593	1713044.0551757812
23361.34	0.817	2881064.697265625
24102.78	0.963	7546571.728515626
24595.4	0.505	9929198.144531248
25568.59	0.684	3154363.3544921875
25646.55	0.54	20844310.44921875
25922.59	0.934	5616732.51953125
26013.18	0.52	1772035.5224609377
27178.71	0.555	1064173.5412597656
27214.190000000002	0.504	3570814.0380859375
27827.74	0.583	3488985.7666015625
27935.79	0.668	2279682.9833984375
28124.93	0.83	2000093.0053710935
28296.86	0.701	4634279.736328126
28413.48	0.561	6430205.615234375
28486.4	0.598	1226483.4289550781
28503.260000000002	0.724	659188.2720947266
28524.23	0.654	4821449.90234375
29340.11	0.589	3769487.426757813
29404.22	0.81	20687250.390625
29937.79	0.833	5093601.85546875
30209.82	0.822	1904082.8002929688
31471.100000000002	0.68	1530804.58984375
31549.43	0.836	1821254.138183594
32412.38	0.565	2442934.86328125
32860.7	0.644	1381458.6791992188
32881.23	0.864	9818148.4375
32996.95	0.722	3678704.833984375
33592.270000000004	0.68	4452881.494140625
33685.2	0.598	1184865.6555175781
33999.63	0.586	1828324.4750976562
34154.39	0.645	558660.0036621094
34275.79	0.617	755196.1364746094
34348.79	0.548	1812517.8588867188
34457.18	0.667	1797209.2163085938
34554.72	0.607	1586267.5537109373
35200.47	0.812	3191310.5224609375
36303.520000000004	0.6	12030207.6171875
36538.03	0.639	1995989.5629882812
36678.3	0.953	5933049.560546875
36692.67	0.546	5877119.7265625
36987.23	0.532	4569774.21875
37090.04	0.575	4120927.9541015625
37707.9	0.873	2139402.319335937
38297.47	0.768	997538.0676269532
38335.31	0.963	5266291.4306640625
38409.4	0.565	1167952.9602050781
38434.72	0.588	1463745.8862304688
38438.67	0.725	1475324.169921875
38500.98	0.52	718014.1052246094
38501.79	0.528	1959726.9897460935
38506.55	0.852	2038068.65234375
38589.23	0.79	1609980.0170898438
38600.840000000004	0.88	1006796.2829589843
38721.08	0.608	1154002.7160644531
38739.5	0.641	1726131.8115234373
38743.43	0.591	2662233.5327148438
38990.87	0.801	5013632.495117188
40474.83	0.644	2448650.4516601562
40723.48	0.544	549022.5555419923
41115.91	0.826	3442550.7568359375
41327.26	0.71	5392920.5078125
41760.03	0.79	2774257.12890625
43047.75	0.811	1854652.9663085938
43087.74	0.582	2273280.895996094
43138.71	0.876	3392606.7626953125
43451.83	0.503	982011.0656738281
44817.08	0.811	1141147.6013183594
46108.75	0.64	738340.8081054688
46293.32	0.515	851259.5825195311
47652.83	0.541	619600.439453125
47668.86	0.963	1278755.3466796875
47852.63	0.874	4584988.916015625
48794.36	0.524	88739.63928222656
49633.15	0.501	727435.3759765625
49835.74	0.856	1107427.4230957034
49949.630000000005	0.796	2162228.9672851562
50025.47	0.733	224606.36138916016
50070.92	0.536	392971.6552734375
50616.630000000005	0.883	68761.37809753418
50873.39	0.676	234207.8857421875
50932.56	0.75	307024.13177490234
51125.89	0.54	214135.1089477539
51295.56	0.97	759954.5776367188
51652.69	0.591	144301.8051147461
52232.840000000004	0.503	151762.2055053711
52343.9	0.569	850478.9001464844
52408.87	0.668	267355.06896972656
52464.05	0.686	164356.44149780273
52759.04	0.74	551898.5992431641
52812.83	0.574	82641.54510498048
53046.12	0.707	93980.47256469727
53209.03	0.825	78541.87660217285
53324.62	0.621	255801.1245727539
53357.19	0.802	276227.60467529297
53381.340000000004	0.863	387876.07421875006
53498.17	0.907	294163.14544677734
53875.56	0.587	204780.13153076175
53945.96	0.691	647630.7373046876
53962.67	0.663	261235.88867187503
53995.630000000005	0.844	489319.5556640625
54046.99	0.891	123615.98358154297
54354.87	0.677	190594.32983398438
54492.11	0.745	290385.23864746094
54619.450000000004	0.932	163229.27627563477
54965.75	0.956	603437.0849609375
56434.92	0.706	856988.8183593751
56885.62	0.882	154165.78521728519
56918.880000000005	0.545	100730.7487487793
56959.82	0.787	39914.34268951416
58992.43	0.709	639539.8162841797
59683.61	0.735	137318.78814697266
62825.67	0.878	44276.58843994141
63188.22	0.626	85480.95092773438
63269.15	0.5	52001.23977661133
63434.520000000004	0.555	62724.6826171875
63543.54	0.676	88490.42434692383
64362.99	0.576	86545.90911865234
64835.94	0.978	266780.20935058594
64921.75	0.894	83565.13900756836
65096.950000000004	0.736	27007.968139648438
65695.35	0.718	275040.8706665039
67022.28	0.738	21038.954544067383
69537.2	0.637	40215.14720916748
70358.87	0.828	212231.38732910156
71017.71	0.668	26153.96785736084
71102.18000000001	0.796	31980.69725036621
71216.63	0.821	844153.22265625
72154.68000000001	0.577	53465.47050476074
72532.28	0.61	293786.6897583008
72841.72	0.543	98982.85217285156
72847.1	0.513	116716.40853881836
73999.3	0.922	89692.50183105469
74052.05	0.865	50550.135803222656
74188.38	0.862	91323.50234985353
74530.47	0.508	53445.33653259277
74824.85	0.945	98203.88565063477
74828.68000000001	0.525	64848.772048950195
75130.83	0.776	99065.33203125
76011.2	0.621	15873.213291168213
76996.43000000001	0.522	41883.46748352051
77929.90000000001	0.727	178613.9419555664
79091.90000000001	0.819	64844.87419128418
80176.48	0.618	61231.7684173584
80430.22	0.582	40369.61345672608
80773.23	0.609	79343.5707092285
81776.7	0.619	115611.91635131836
82440.56	0.537	41526.47876739501
82790.99	0.6	373254.0100097656
83278.92	0.727	128357.36541748047
83297.35	0.799	194143.87969970703
84423.52	0.541	376474.8504638672
84713.57	0.502	898143.2922363281
84755.63	0.857	235386.2289428711
85066.83	0.969	203781.05010986328
85435.65000000001	0.677	90640.38543701172
85510.46	0.571	86026.01623535156
85612.35	0.615	2763973.291015625
937.5500000000001	0.617	11305451.26953125
1094.67	0.654	1720110.9008789062
1275.39	0.562	2217313.6108398438
1735.8400000000001	0.645	9603763.330078125
1881.07	0.922	925016.015625
3153.71	0.811	723882.3547363281
3203.9500000000003	0.683	693540.8752441406
3282.54	0.734	616546.2249755858
3336.35	0.604	499430.34057617193
3422.42	0.789	1345211.3403320312
3566.11	0.726	974790.1306152344
4498.41	0.599	4328842.260742187
5315.08	0.576	20774760.44921875
5459.35	0.594	2112003.1372070312
5460.6	0.821	7484743.017578125
5598.61	0.906	19902607.71484375
5692.27	0.805	4125739.4775390625
5920.66	0.757	4187287.9394531245
6034.46	0.771	1384878.4790039065
6068.11	0.533	1496134.4848632812
6075.51	0.732	1807950.7202148438
7303.91	0.691	1862508.6669921875
7444.55	0.906	4213373.9501953125
7831.13	0.79	1120266.5100097656
8876.380000000001	0.502	2424606.640625
9065.42	0.614	2950080.5419921875
9620.31	0.843	8660323.2421875
10085.82	0.867	8123571.142578125
10182.67	0.684	2284842.041015625
10188.36	0.666	2720014.501953125
10224.050000000001	0.879	28272752.9296875
10617.67	0.502	1829230.126953125
11096.630000000001	0.68	3635550.29296875
11459.24	0.608	5277934.301757813
11649.300000000001	0.739	4948024.072265625
12553.1	0.962	13843491.796875
12627.06	0.881	5940498.53515625
12842.23	0.563	866400.9643554686
13246.050000000001	0.644	3624791.650390625
13260.630000000001	0.922	3258122.7783203125
13385.07	0.849	1201811.1206054685
13781.27	0.902	2561869.1528320312
14476.84	0.53	1556667.4804687502
14780.95	0.598	1442846.2280273438
14988.2	0.609	2665630.6396484375
15155.630000000001	0.582	4854700.830078126
15198.470000000001	0.77	3167995.263671875
15228.91	0.914	16170531.15234375
15349.79	0.611	1912684.8266601562
15385.35	0.868	2290418.2983398438
15466.58	0.958	5940170.99609375
15481.73	0.586	6717726.513671875
15572.210000000001	0.838	655281.9641113281
15612.06	0.511	2874232.71484375
15653.42	0.925	3110077.6611328125
16490.14	0.847	16581604.101562502
16752.79	0.559	548882.8674316406
17030.12	0.614	4912966.2841796875
17094.94	0.89	1680270.1538085938
17497.29	0.731	5004354.443359375
17630.12	0.61	4020067.504882812
17724.52	0.532	3636363.427734375
19533.510000000002	0.893	11704067.578125
19598.34	0.912	10027591.259765623
19641.78	0.567	5991703.80859375
19832.75	0.5	1495141.3940429688
19885.64	0.648	1561076.0864257812
19967.56	0.646	1003489.3920898438
20168.2	0.722	2169467.5170898438
20264.63	0.756	14627880.56640625
21560.11	0.61	1552890.625
22027.87	0.746	3342537.0849609375
22052.07	0.774	2719527.9541015625
22317.100000000002	0.832	262518.0953979492
22390.79	0.586	428573.1994628906
22687.38	0.704	1378464.6484375
22741.9	0.857	1033272.5158691406
23184.46	0.593	1713044.0551757812
23361.34	0.817	2881064.697265625
24102.78	0.963	7546571.728515626
24595.4	0.505	9929198.144531248
25568.59	0.684	3154363.3544921875
25646.55	0.54	20844310.44921875
25922.59	0.934	5616732.51953125
26013.18	0.52	1772035.5224609377
27178.71	0.555	1064173.5412597656
27214.190000000002	0.504	3570814.0380859375
27827.74	0.583	3488985.7666015625
27935.79	0.668	2279682.9833984375
28124.93	0.83	2000093.0053710935
28296.86	0.701	4634279.736328126
28413.48	0.561	6430205.615234375
28486.4	0.598	1226483.4289550781
28503.260000000002	0.724	659188.2720947266
28524.23	0.654	4821449.90234375
29340.11	0.589	3769487.426757813
29404.22	0.81	20687250.390625
29937.79	0.833	5093601.85546875
30209.82	0.822	1904082.8002929688
31471.100000000002	0.68	1530804.58984375
31549.43	0.836	1821254.138183594
32412.38	0.565	2442934.86328125
32860.7	0.644	1381458.6791992188
32881.23	0.864	9818148.4375
32996.95	0.722	3678704.833984375
33592.270000000004	0.68	4452881.494140625
33685.2	0.598	1184865.6555175781
33999.63	0.586	1828324.4750976562
34154.39	0.645	558660.0036621094
34275.79	0.617	755196.1364746094
34348.79	0.548	1812517.8588867188
34457.18	0.667	1797209.2163085938
34554.72	0.607	1586267.5537109373
35200.47	0.812	3191310.5224609375
36303.520000000004	0.6	12030207.6171875
36538.03	0.639	1995989.5629882812
36678.3	0.953	5933049.560546875
36692.67	0.546	5877119.7265625
36987.23	0.532	4569774.21875
37090.04	0.575	4120927.9541015625
37707.9	0.873	2139402.319335937
38297.47	0.768	997538.0676269532
38335.31	0.963	5266291.4306640625
38409.4	0.565	1167952.9602050781
38434.72	0.588	1463745.8862304688
38438.67	0.725	1475324.169921875
38500.98	0.52	718014.1052246094
38501.79	0.528	1959726.9897460935
38506.55	0.852	2038068.65234375
38589.23	0.79	1609980.0170898438
38600.840000000004	0.88	1006796.2829589843
38721.08	0.608	1154002.7160644531
38739.5	0.641	1726131.8115234373
38743.43	0.591	2662233.5327148438
38990.87	0.801	5013632.495117188
40474.83	0.644	2448650.4516601562
40723.48	0.544	549022.5555419923
41115.91	0.826	3442550.7568359375
41327.26	0.71	5392920.5078125
41760.03	0.79	2774257.12890625
43047.75	0.811	1854652.9663085938
43087.74	0.582	2273280.895996094
43138.71	0.876	3392606.7626953125
43451.83	0.503	982011.0656738281
44817.08	0.811	1141147.6013183594
46108.75	0.64	738340.8081054688
46293.32	0.515	851259.5825195311
47652.83	0.541	619600.439453125
47668.86	0.963	1278755.3466796875
47852.63	0.874	4584988.916015625
48794.36	0.524	88739.63928222656
49633.15	0.501	727435.3759765625
49835.74	0.856	1107427.4230957034
49949.630000000005	0.796	2162228.9672851562
50025.47	0.733	224606.36138916016
50070.92	0.536	392971.6552734375
50616.630000000005	0.883	68761.37809753418
50873.39	0.676	234207.8857421875
50932.56	0.75	307024.13177490234
51125.89	0.54	214135.1089477539
51295.56	0.97	759954.5776367188
51652.69	0.591	144301.8051147461
52232.840000000004	0.503	151762.2055053711
52343.9	0.569	850478.9001464844
52408.87	0.668	267355.06896972656
52464.05	0.686	164356.44149780273
52759.04	0.74	551898.5992431641
52812.83	0.574	82641.54510498048
53046.12	0.707	93980.47256469727
53209.03	0.825	78541.87660217285
53324.62	0.621	255801.1245727539
53357.19	0.802	276227.60467529297
53381.340000000004	0.863	387876.07421875006
53498.17	0.907	294163.14544677734
53875.56	0.587	204780.13153076175
53945.96	0.691	647630.7373046876
53962.67	0.663	261235.88867187503
53995.630000000005	0.844	489319.5556640625
54046.99	0.891	123615.98358154297
54354.87	0.677	190594.32983398438
54492.11	0.745	290385.23864746094
54619.450000000004	0.932	163229.27627563477
54965.75	0.956	603437.0849609375
56434.92	0.706	856988.8183593751
56885.62	0.882	154165.78521728519
56918.880000000005	0.545	100730.7487487793
56959.82	0.787	39914.34268951416
58992.43	0.709	639539.8162841797
59683.61	0.735	137318.78814697266
62825.67	0.878	44276.58843994141
63188.22	0.626	85480.95092773438
63269.15	0.5	52001.23977661133
63434.520000000004	0.555	62724.6826171875
63543.54	0.676	88490.42434692383
64362.99	0.576	86545.90911865234
64835.94	0.978	266780.20935058594
64921.75	0.894	83565.13900756836
65096.950000000004	0.736	27007.968139648438
65695.35	0.718	275040.8706665039
67022.28	0.738	21038.954544067383
69537.2	0.637	40215.14720916748
70358.87	0.828	212231.38732910156
71017.71	0.668	26153.96785736084
71102.18000000001	0.796	31980.69725036621
71216.63	0.821	844153.22265625
72154.68000000001	0.577	53465.47050476074
72532.28	0.61	293786.6897583008
72841.72	0.543	98982.85217285156
72847.1	0.513	116716.40853881836
73999.3	0.922	89692.50183105469
74052.05	0.865	50550.135803222656
74188.38	0.862	91323.50234985353
74530.47	0.508	53445.33653259277
74824.85	0.945	98203.88565063477
74828.68000000001	0.525	64848.772048950195
75130.83	0.776	99065.33203125
76011.2	0.621	15873.213291168213
76996.43000000001	0.522	41883.46748352051
77929.90000000001	0.727	178613.9419555664
79091.90000000001	0.819	64844.87419128418
80176.48	0.618	61231.7684173584
80430.22	0.582	40369.61345672608
80773.23	0.609	79343.5707092285
81776.7	0.619	115611.91635131836
82440.56	0.537	41526.47876739501
82790.99	0.6	373254.0100097656
83278.92	0.727	128357.36541748047
83297.35	0.799	194143.87969970703
84423.52	0.541	376474.8504638672
84713.57	0.502	898143.2922363281
84755.63	0.857	235386.2289428711
85066.83	0.969	203781.05010986328
85435.65000000001	0.677	90640.38543701172
85510.46	0.571	86026.01623535156
85612.35	0.615	2763973.291015625
