5998.3	0.564	680316.4855957031
9905.31	0.713	197677.99682617188
15707.81	0.544	360022.7966308594
18024.38	0.857	178936.89880371094
19176.46	0.974	547234.7778320312
20348.75	0.735	310229.53948974604
20528.54	0.544	840241.5588378906
20750.79	0.512	943199.1943359375
30748.760000000002	0.558	300055.65490722656
42766.67	0.692	431629.833984375
49496.04	0.66	68127.43072509766
50156.31	0.513	156187.36495971683
50748.590000000004	0.701	139475.37460327148
53625.130000000005	0.691	76146.8463897705
53913.15	0.73	397006.5032958985
55008.98	0.767	319171.8795776367
55035.35	0.654	76465.62767028807
55494.62	0.648	82564.84756469727
56102.87	0.986	300615.33966064453
57582.03	0.767	92737.70065307617
57652.39	0.623	54554.09355163574
59828.98	0.646	92184.29412841797
60194.590000000004	0.716	172833.05206298828
60231.71	0.778	97866.96395874023
65054.91	0.664	175643.45703125
65714.03	0.693	66198.1300354004
67723.02	0.979	87572.8012084961
68818.53	0.587	28922.817993164062
68931.49	0.638	113749.75204467773
70194.41	0.583	66355.02128601074
70240.58	0.987	162537.31231689453
70370.14	0.741	15948.783874511717
71396.38	0.589	108398.10256958009
71468.51	0.699	17626.280975341797
72336.41	0.716	57039.69688415527
72878.03	0.603	31428.379249572754
73135.78	0.985	491713.21716308594
73450.74	0.984	254457.96051025394
73657.31	0.548	17938.45796585083
74376.82	0.985	54890.67306518555
76810.2	0.678	431390.7653808593
78422.13	0.984	441181.19201660156
78813.03	0.834	119555.30853271484
79423.99	0.635	33680.63678741455
81638.84	0.653	23524.381828308105
81696.0	0.609	15920.640945434568
81936.95	0.881	16493.304920196533
82642.7	0.575	79912.37525939943
82709.83	0.834	61435.90507507324
83492.6	0.676	256677.93426513672
85054.68000000001	0.515	54810.96534729004
85726.7	0.926	130662.49694824219
85927.1	0.85	165422.37167358398
530.03	0.791	133572.23281860352
1190.76	0.502	284096.27838134766
1645.47	0.705	245896.32110595703
2536.03	0.686	1423157.2265625
4218.1900000000005	0.566	1146658.9538574219
5998.3	0.564	680316.4855957031
9905.31	0.713	197677.99682617188
15707.81	0.544	360022.7966308594
18024.38	0.857	178936.89880371094
19176.46	0.974	547234.7778320312
20348.75	0.735	310229.53948974604
20528.54	0.544	840241.5588378906
20750.79	0.512	943199.1943359375
30748.760000000002	0.558	300055.65490722656
42766.67	0.692	431629.833984375
49496.04	0.66	68127.43072509766
50156.31	0.513	156187.36495971683
50748.590000000004	0.701	139475.37460327148
53625.130000000005	0.691	76146.8463897705
53913.15	0.73	397006.5032958985
55008.98	0.767	319171.8795776367
55035.35	0.654	76465.62767028807
55494.62	0.648	82564.84756469727
56102.87	0.986	300615.33966064453
57582.03	0.767	92737.70065307617
57652.39	0.623	54554.09355163574
59828.98	0.646	92184.29412841797
60194.590000000004	0.716	172833.05206298828
60231.71	0.778	97866.96395874023
65054.91	0.664	175643.45703125
65714.03	0.693	66198.1300354004
67723.02	0.979	87572.8012084961
68818.53	0.587	28922.817993164062
68931.49	0.638	113749.75204467773
70194.41	0.583	66355.02128601074
70240.58	0.987	162537.31231689453
70370.14	0.741	15948.783874511717
71396.38	0.589	108398.10256958009
71468.51	0.699	17626.280975341797
72336.41	0.716	57039.69688415527
72878.03	0.603	31428.379249572754
73135.78	0.985	491713.21716308594
73450.74	0.984	254457.96051025394
73657.31	0.548	17938.45796585083
74376.82	0.985	54890.67306518555
76810.2	0.678	431390.7653808593
78422.13	0.984	441181.19201660156
78813.03	0.834	119555.30853271484
79423.99	0.635	33680.63678741455
81638.84	0.653	23524.381828308105
81696.0	0.609	15920.640945434568
81936.95	0.881	16493.304920196533
82642.7	0.575	79912.37525939943
82709.83	0.834	61435.90507507324
83492.6	0.676	256677.93426513672
85054.68000000001	0.515	54810.96534729004
85726.7	0.926	130662.49694824219
85927.1	0.85	165422.37167358398
