64813.87	0.639	26829.65850830078
66505.35	0.787	24407.422637939453
69149.56	0.647	10251.3117313385
70106.96	0.548	8433.325624465942
71590.28	0.562	7901.349258422851
72081.64	0.563	4326.5894651412955
73714.19	0.803	9272.756671905518
74506.5	0.944	5858.445358276364
74607.5	0.881	10472.307491302488
74817.1	0.72	7452.913379669189
75322.13	0.952	9921.447467803955
75650.07	0.969	266330.2001953125
75750.43000000001	0.854	4162.4470710754385
77104.3	0.911	57072.84355163574
77188.1	0.954	8858.04829597473
77230.54000000001	0.629	5018.574190139769
77249.67	0.915	24454.462242126465
77605.63	0.541	6088.282585144041
78767.82	0.65	7040.632486343382
79011.65000000001	0.965	34513.11206817627
79592.64	0.609	7403.540515899657
80229.16	0.965	78587.87231445314
81018.31	0.686	11869.277858734129
81384.61	0.88	10678.745174407959
84032.99	0.819	12473.288345336914
84985.15000000001	0.786	13750.473976135254
84994.78	0.621	9444.874238967894
85399.81	0.966	54282.14111328125
85910.67	0.547	40211.66591644288
965.9	0.549	33738.12026977539
4712.91	0.569	16827.677631378174
5735.39	0.582	103967.54760742189
6126.4400000000005	0.819	92578.18603515625
6136.01	0.875	88459.92584228517
6271.400000000001	0.697	74798.15788269043
6789.21	0.904	191638.67797851562
6801.02	0.843	84651.69906616211
9021.2	0.532	74315.80047607422
11000.98	0.96	101517.39196777344
11507.82	0.718	49805.8780670166
12145.83	0.959	129159.16366577148
12267.26	0.517	66067.25425720215
12941.11	0.579	34045.136070251465
14776.35	0.971	91775.08850097656
15830.32	0.52	39818.039321899414
17524.32	0.669	66190.40870666504
18241.62	0.896	98617.2866821289
18248.5	0.806	44601.876068115234
18815.5	0.846	49213.96408081055
19216.420000000002	0.946	196249.15924072266
20419.11	0.945	59958.97903442383
22253.79	0.535	62753.10821533203
22870.55	0.584	63171.89483642578
23819.58	0.686	57679.25796508789
24321.79	0.938	556164.4226074219
24346.79	0.866	319631.2713623047
24876.03	0.946	188656.58874511722
25338.39	0.514	82898.97727966309
26918.3	0.539	39497.187614440925
26977.99	0.592	96493.1625366211
28311.09	0.886	68769.75898742676
30248.56	0.865	86810.47744750977
30267.760000000002	0.512	43758.01467895508
31731.34	0.933	120097.61657714845
31902.79	0.693	69670.87821960449
31966.71	0.905	153849.32479858398
32214.52	0.594	52571.70066833496
33035.83	0.618	103571.07696533203
33588.38	0.694	68499.59182739258
34407.26	0.519	45831.60057067871
34448.86	0.773	84291.85638427734
34731.91	0.617	44782.95783996582
35496.700000000004	0.529	36761.50646209717
36945.05	0.914	227940.6265258789
36989.43	0.818	47586.722564697266
37240.200000000004	0.597	75709.01184082033
37825.75	0.565	67253.01132202148
39663.55	0.507	55421.4412689209
39734.92	0.569	61642.27828979492
39823.57	0.961	721101.5258789062
39877.63	0.804	125591.67175292969
40189.11	0.668	121009.25903320312
40841.01	0.846	67724.00245666504
41162.22	0.961	356734.2742919922
41220.61	0.645	104101.60217285156
41258.61	0.948	2464627.0263671875
41455.44	0.93	119869.6762084961
41614.06	0.882	895832.666015625
41722.57	0.905	829382.3852539064
41770.31	0.71	856066.1865234375
41855.18	0.809	220219.0399169922
42001.83	0.54	369876.1047363281
42031.44	0.754	1543806.3354492188
42462.090000000004	0.749	739831.0791015625
42554.55	0.849	302936.02294921875
42889.91	0.855	923684.1186523438
43102.41	0.703	789832.51953125
43217.79	0.857	289156.09436035156
43728.700000000004	0.944	2198506.298828125
43776.54	0.531	258838.65661621094
43800.51	0.684	470472.1343994141
44090.07	0.632	516614.4775390625
44167.06	0.75	185012.3992919922
44253.82	0.712	806574.3041992188
44506.88	0.617	191714.5523071289
44706.55	0.964	387872.6623535156
45076.04	0.569	177732.41119384766
45120.14	0.943	114799.64447021484
45485.64	0.87	571398.2421875
45813.05	0.929	161217.1188354492
45870.11	0.71	111124.10354614258
46048.200000000004	0.595	61069.81391906738
46144.83	0.719	104225.15335083009
48130.3	0.758	18834.843730926514
48232.520000000004	0.655	26745.11070251465
48585.08	0.505	46957.754135131836
48734.450000000004	0.873	69174.27825927734
49447.26	0.532	54323.92158508301
49729.41	0.761	119831.87789916992
49959.56	0.617	27764.420318603516
51698.76	0.726	20605.87701797485
52617.82	0.589	7577.8369903564435
54254.21	0.809	36030.97801208496
55715.72	0.616	19258.2745552063
56548.6	0.897	63657.81784057617
56668.01	0.851	53260.91232299805
56816.22	0.543	36490.94753265381
56857.82	0.783	68428.83529663087
56941.76	0.535	24558.86631011963
57079.07	0.947	67092.94128417967
59451.520000000004	0.689	49201.14974975586
59925.54	0.928	12407.121467590332
60463.4	0.617	8313.754129409788
61211.29	0.963	80508.71772766113
61742.46	0.823	5174.461221694943
62815.12	0.515	132248.15139770508
63764.11	0.872	23733.98094177246
63770.22	0.699	16304.453468322752
63791.28	0.642	19981.24532699585
64449.020000000004	0.935	7849.999570846556
64813.87	0.639	26829.65850830078
66505.35	0.787	24407.422637939453
69149.56	0.647	10251.3117313385
70106.96	0.548	8433.325624465942
71590.28	0.562	7901.349258422851
72081.64	0.563	4326.5894651412955
73714.19	0.803	9272.756671905518
74506.5	0.944	5858.445358276364
74607.5	0.881	10472.307491302488
74817.1	0.72	7452.913379669189
75322.13	0.952	9921.447467803955
75650.07	0.969	266330.2001953125
75750.43000000001	0.854	4162.4470710754385
77104.3	0.911	57072.84355163574
77188.1	0.954	8858.04829597473
77230.54000000001	0.629	5018.574190139769
77249.67	0.915	24454.462242126465
77605.63	0.541	6088.282585144041
78767.82	0.65	7040.632486343382
79011.65000000001	0.965	34513.11206817627
79592.64	0.609	7403.540515899657
80229.16	0.965	78587.87231445314
81018.31	0.686	11869.277858734129
81384.61	0.88	10678.745174407959
84032.99	0.819	12473.288345336914
84985.15000000001	0.786	13750.473976135254
84994.78	0.621	9444.874238967894
85399.81	0.966	54282.14111328125
85910.67	0.547	40211.66591644288
965.9	0.549	33738.12026977539
4712.91	0.569	16827.677631378174
5735.39	0.582	103967.54760742189
6126.4400000000005	0.819	92578.18603515625
6136.01	0.875	88459.92584228517
6271.400000000001	0.697	74798.15788269043
6789.21	0.904	191638.67797851562
6801.02	0.843	84651.69906616211
9021.2	0.532	74315.80047607422
11000.98	0.96	101517.39196777344
11507.82	0.718	49805.8780670166
12145.83	0.959	129159.16366577148
12267.26	0.517	66067.25425720215
12941.11	0.579	34045.136070251465
14776.35	0.971	91775.08850097656
15830.32	0.52	39818.039321899414
17524.32	0.669	66190.40870666504
18241.62	0.896	98617.2866821289
18248.5	0.806	44601.876068115234
18815.5	0.846	49213.96408081055
19216.420000000002	0.946	196249.15924072266
20419.11	0.945	59958.97903442383
22253.79	0.535	62753.10821533203
22870.55	0.584	63171.89483642578
23819.58	0.686	57679.25796508789
24321.79	0.938	556164.4226074219
24346.79	0.866	319631.2713623047
24876.03	0.946	188656.58874511722
25338.39	0.514	82898.97727966309
26918.3	0.539	39497.187614440925
26977.99	0.592	96493.1625366211
28311.09	0.886	68769.75898742676
30248.56	0.865	86810.47744750977
30267.760000000002	0.512	43758.01467895508
31731.34	0.933	120097.61657714845
31902.79	0.693	69670.87821960449
31966.71	0.905	153849.32479858398
32214.52	0.594	52571.70066833496
33035.83	0.618	103571.07696533203
33588.38	0.694	68499.59182739258
34407.26	0.519	45831.60057067871
34448.86	0.773	84291.85638427734
34731.91	0.617	44782.95783996582
35496.700000000004	0.529	36761.50646209717
36945.05	0.914	227940.6265258789
36989.43	0.818	47586.722564697266
37240.200000000004	0.597	75709.01184082033
37825.75	0.565	67253.01132202148
39663.55	0.507	55421.4412689209
39734.92	0.569	61642.27828979492
39823.57	0.961	721101.5258789062
39877.63	0.804	125591.67175292969
40189.11	0.668	121009.25903320312
40841.01	0.846	67724.00245666504
41162.22	0.961	356734.2742919922
41220.61	0.645	104101.60217285156
41258.61	0.948	2464627.0263671875
41455.44	0.93	119869.6762084961
41614.06	0.882	895832.666015625
41722.57	0.905	829382.3852539064
41770.31	0.71	856066.1865234375
41855.18	0.809	220219.0399169922
42001.83	0.54	369876.1047363281
42031.44	0.754	1543806.3354492188
42462.090000000004	0.749	739831.0791015625
42554.55	0.849	302936.02294921875
42889.91	0.855	923684.1186523438
43102.41	0.703	789832.51953125
43217.79	0.857	289156.09436035156
43728.700000000004	0.944	2198506.298828125
43776.54	0.531	258838.65661621094
43800.51	0.684	470472.1343994141
44090.07	0.632	516614.4775390625
44167.06	0.75	185012.3992919922
44253.82	0.712	806574.3041992188
44506.88	0.617	191714.5523071289
44706.55	0.964	387872.6623535156
45076.04	0.569	177732.41119384766
45120.14	0.943	114799.64447021484
45485.64	0.87	571398.2421875
45813.05	0.929	161217.1188354492
45870.11	0.71	111124.10354614258
46048.200000000004	0.595	61069.81391906738
46144.83	0.719	104225.15335083009
48130.3	0.758	18834.843730926514
48232.520000000004	0.655	26745.11070251465
48585.08	0.505	46957.754135131836
48734.450000000004	0.873	69174.27825927734
49447.26	0.532	54323.92158508301
49729.41	0.761	119831.87789916992
49959.56	0.617	27764.420318603516
51698.76	0.726	20605.87701797485
52617.82	0.589	7577.8369903564435
54254.21	0.809	36030.97801208496
55715.72	0.616	19258.2745552063
56548.6	0.897	63657.81784057617
56668.01	0.851	53260.91232299805
56816.22	0.543	36490.94753265381
56857.82	0.783	68428.83529663087
56941.76	0.535	24558.86631011963
57079.07	0.947	67092.94128417967
59451.520000000004	0.689	49201.14974975586
59925.54	0.928	12407.121467590332
60463.4	0.617	8313.754129409788
61211.29	0.963	80508.71772766113
61742.46	0.823	5174.461221694943
62815.12	0.515	132248.15139770508
63764.11	0.872	23733.98094177246
63770.22	0.699	16304.453468322752
63791.28	0.642	19981.24532699585
64449.020000000004	0.935	7849.999570846556
64813.87	0.639	26829.65850830078
66505.35	0.787	24407.422637939453
69149.56	0.647	10251.3117313385
70106.96	0.548	8433.325624465942
71590.28	0.562	7901.349258422851
72081.64	0.563	4326.5894651412955
73714.19	0.803	9272.756671905518
74506.5	0.944	5858.445358276364
74607.5	0.881	10472.307491302488
74817.1	0.72	7452.913379669189
75322.13	0.952	9921.447467803955
75650.07	0.969	266330.2001953125
75750.43000000001	0.854	4162.4470710754385
77104.3	0.911	57072.84355163574
77188.1	0.954	8858.04829597473
77230.54000000001	0.629	5018.574190139769
77249.67	0.915	24454.462242126465
77605.63	0.541	6088.282585144041
78767.82	0.65	7040.632486343382
79011.65000000001	0.965	34513.11206817627
79592.64	0.609	7403.540515899657
80229.16	0.965	78587.87231445314
81018.31	0.686	11869.277858734129
81384.61	0.88	10678.745174407959
84032.99	0.819	12473.288345336914
84985.15000000001	0.786	13750.473976135254
84994.78	0.621	9444.874238967894
85399.81	0.966	54282.14111328125
85910.67	0.547	40211.66591644288
