24117.11	0.804	190591.27502441406
28809.63	0.8	93578.45764160156
29598.9	0.691	197921.25091552734
30177.100000000002	0.831	87714.32418823244
32848.79	0.554	456837.4084472657
33166.23	0.748	4481479.2724609375
34615.24	0.579	271436.8103027344
34850.31	0.5	207764.7003173828
35093.590000000004	0.8	67422.1664428711
38523.08	0.643	114571.84295654297
41030.31	0.612	58147.4967956543
41154.58	0.912	122287.25051879883
41624.53	0.946	75190.1206970215
42301.75	0.942	113321.67205810547
42675.15	0.712	60477.299880981445
43144.15	0.945	96943.54858398438
43462.83	0.653	103799.6223449707
43486.67	0.633	44765.33317565918
43739.67	0.523	61979.135513305664
44397.020000000004	0.95	2002248.6694335938
44422.46	0.911	578900.8148193359
44668.37	0.768	1222071.1730957034
45698.38	0.97	60217.44270324706
45987.1	0.791	80183.95080566408
46088.86	0.848	72568.00804138184
46173.950000000004	0.62	63032.801818847656
46435.43	0.851	80688.07868957521
46439.42	0.653	31685.191535949707
46463.86	0.926	89822.4006652832
46545.1	0.588	60275.593185424805
46889.87	0.66	54387.56675720215
47255.5	0.875	86961.27395629883
47371.55	0.737	30545.534324645996
49092.450000000004	0.948	98029.25567626953
50205.55	0.648	193654.63409423828
51077.55	0.681	61710.009765625
51224.950000000004	0.635	91692.39044189453
51346.39	0.949	145968.42193603513
52500.85	0.963	79881.74285888672
52624.66	0.94	50965.83786010742
55650.78	0.636	55146.929931640625
55994.15	0.621	41759.49478149414
57102.49	0.94	205929.63256835938
58216.450000000004	0.87	247650.37689208984
58967.82	0.559	89460.52474975586
59710.05	0.636	118510.77194213869
59791.97	0.557	156290.0978088379
60222.97	0.975	2265720.0439453125
60621.98	0.798	66977.58255004883
62427.58	0.966	63295.55015563965
63758.79	0.62	42532.92694091797
64043.75	0.563	52559.92774963379
67819.06	0.706	1007488.9709472656
72592.75	0.97	44825.70037841797
84098.11	0.959	3468769.43359375
84351.26	0.947	1800752.001953125
84428.09	0.948	738590.9057617188
84502.52	0.675	868461.9689941406
84508.06	0.623	1266391.6198730466
84534.83	0.695	851745.2575683594
84541.21	0.876	1519219.1650390627
85272.81	0.622	78297.65052795412
85290.84	0.612	89795.98846435547
0.01	0.785	111807.74612426758
677.33	0.807	375476.4434814453
729.86	0.846	788971.2219238281
1147.17	0.695	113228.53012084961
2113.02	0.612	197233.16497802734
2176.52	0.634	51209.806060791016
2589.08	0.833	129915.62576293945
3666.11	0.69	566803.3325195312
4754.95	0.939	452926.0620117188
4799.37	0.863	431853.90625
4807.33	0.646	227428.0532836914
5480.26	0.963	207955.07049560547
5485.05	0.793	83369.57168579102
5498.4400000000005	0.576	67824.62768554688
5700.83	0.832	202133.25805664062
5734.59	0.878	52421.181869506836
6309.07	0.639	58176.78031921387
6315.63	0.676	67581.36863708495
6543.09	0.906	71258.99238586426
6759.66	0.798	33058.20198059082
7103.09	0.927	589277.7648925781
7145.63	0.916	457813.2019042969
7732.18	0.877	92901.87683105469
8253.51	0.744	188980.0018310547
9054.78	0.549	318761.6424560547
9470.86	0.942	45503.29284667968
14487.7	0.849	1566527.770996094
16659.15	0.811	92913.76876831055
17258.52	0.513	44803.57780456543
17519.5	0.581	197386.00463867188
17578.72	0.653	92466.32843017578
20163.100000000002	0.711	272344.8028564453
20359.68	0.582	222601.25579833984
20466.100000000002	0.797	81622.19581604004
20485.8	0.622	53470.67756652832
21158.3	0.794	73843.83735656738
21181.75	0.942	213972.78747558594
21315.96	0.711	170875.43487548828
21403.66	0.926	605514.9108886719
23650.670000000002	0.737	78046.26350402832
24117.11	0.804	190591.27502441406
28809.63	0.8	93578.45764160156
29598.9	0.691	197921.25091552734
30177.100000000002	0.831	87714.32418823244
32848.79	0.554	456837.4084472657
33166.23	0.748	4481479.2724609375
34615.24	0.579	271436.8103027344
34850.31	0.5	207764.7003173828
35093.590000000004	0.8	67422.1664428711
38523.08	0.643	114571.84295654297
41030.31	0.612	58147.4967956543
41154.58	0.912	122287.25051879883
41624.53	0.946	75190.1206970215
42301.75	0.942	113321.67205810547
42675.15	0.712	60477.299880981445
43144.15	0.945	96943.54858398438
43462.83	0.653	103799.6223449707
43486.67	0.633	44765.33317565918
43739.67	0.523	61979.135513305664
44397.020000000004	0.95	2002248.6694335938
44422.46	0.911	578900.8148193359
44668.37	0.768	1222071.1730957034
45698.38	0.97	60217.44270324706
45987.1	0.791	80183.95080566408
46088.86	0.848	72568.00804138184
46173.950000000004	0.62	63032.801818847656
46435.43	0.851	80688.07868957521
46439.42	0.653	31685.191535949707
46463.86	0.926	89822.4006652832
46545.1	0.588	60275.593185424805
46889.87	0.66	54387.56675720215
47255.5	0.875	86961.27395629883
47371.55	0.737	30545.534324645996
49092.450000000004	0.948	98029.25567626953
50205.55	0.648	193654.63409423828
51077.55	0.681	61710.009765625
51224.950000000004	0.635	91692.39044189453
51346.39	0.949	145968.42193603513
52500.85	0.963	79881.74285888672
52624.66	0.94	50965.83786010742
55650.78	0.636	55146.929931640625
55994.15	0.621	41759.49478149414
57102.49	0.94	205929.63256835938
58216.450000000004	0.87	247650.37689208984
58967.82	0.559	89460.52474975586
59710.05	0.636	118510.77194213869
59791.97	0.557	156290.0978088379
60222.97	0.975	2265720.0439453125
60621.98	0.798	66977.58255004883
62427.58	0.966	63295.55015563965
63758.79	0.62	42532.92694091797
64043.75	0.563	52559.92774963379
67819.06	0.706	1007488.9709472656
72592.75	0.97	44825.70037841797
84098.11	0.959	3468769.43359375
84351.26	0.947	1800752.001953125
84428.09	0.948	738590.9057617188
84502.52	0.675	868461.9689941406
84508.06	0.623	1266391.6198730466
84534.83	0.695	851745.2575683594
84541.21	0.876	1519219.1650390627
85272.81	0.622	78297.65052795412
85290.84	0.612	89795.98846435547
