57444.380000000005	0.65	35548.10733795166
57691.12	0.617	115142.37823486328
57950.44	0.511	41123.96297454834
57959.380000000005	0.87	54726.55143737793
57968.68	0.89	35062.83893585205
57975.090000000004	0.692	62824.80201721192
57990.23	0.938	38908.39538574219
58692.200000000004	0.522	24181.478309631348
59468.950000000004	0.762	50698.631286621094
59710.6	0.901	145444.01626586914
59776.86	0.643	16668.60065460205
60956.11	0.622	30721.763610839844
62071.31	0.745	93108.88977050781
62426.67	0.74	128527.47268676758
63036.65	0.523	41763.40751647949
63438.71	0.575	85771.3363647461
64658.15	0.738	21910.84976196289
64966.03	0.754	55436.18965148926
65554.94	0.584	15728.895854949951
65618.57	0.635	53582.411193847656
65885.26	0.584	110002.25448608398
66634.3	0.769	58565.926361083984
66854.39	0.611	39790.60802459716
68044.9	0.813	56714.53819274902
68476.36	0.568	34710.05554199219
68828.48	0.583	90323.61755371094
69078.03	0.852	34659.7900390625
70083.71	0.53	18733.632087707516
70379.07	0.736	23820.844650268555
72591.83	0.938	81131.92863464354
74458.14	0.754	176413.80462646484
74675.06	0.926	75382.15217590332
75671.83	0.614	45909.27505493164
76058.93000000001	0.909	85861.70120239258
77650.78	0.861	53486.08055114746
77909.34	0.56	13821.020984649656
77914.87	0.597	19236.727237701412
78187.5	0.862	45934.04579162597
78226.85	0.877	45717.60559082032
78275.15000000001	0.8	26084.128761291504
78282.89	0.621	15499.966144561766
78352.66	0.642	27838.492012023926
78455.75	0.922	36402.10762023926
78803.02	0.907	32104.92286682129
79095.31	0.534	50428.895568847656
79649.02	0.5	62380.41648864746
79750.58	0.701	16281.270885467527
79855.87	0.642	37612.81147003173
80093.95	0.858	120226.9302368164
80129.91	0.545	39393.22738647461
80338.94	0.658	13875.114917755125
81580.83	0.52	22981.39190673828
82105.47	0.8	73416.06483459473
82128.38	0.51	54755.98373413087
82732.43000000001	0.863	25509.965896606445
83226.38	0.852	69744.30770874023
84748.68000000001	0.757	359851.9256591797
2116.23	0.522	103627.6008605957
3011.7400000000002	0.915	328605.8654785156
7660.52	0.69	114444.58236694334
11422.25	0.973	69123737.109375
16626.36	0.831	156649.20654296875
19106.27	0.762	270267.2348022461
24271.83	0.934	272181.41021728516
25891.06	0.883	218106.50024414062
27478.670000000002	0.735	116218.89114379883
28076.59	0.538	155245.42236328125
34167.47	0.887	223831.82830810547
34700.13	0.876	395932.8369140625
35350.87	0.883	2759852.392578125
35759.35	0.894	147732.57446289062
36371.96	0.53	100704692.96875
36623.67	0.511	2605745.4223632812
39416.28	0.509	264154.71954345703
40861.96	0.55	116773.15063476562
41030.04	0.597	82214.5263671875
41832.520000000004	0.61	94989.59121704102
45488.79	0.871	238940.34118652344
46212.270000000004	0.508	397829.3182373047
47399.71	0.674	99229.736328125
48106.58	0.872	160947.95837402344
49556.31	0.55	4875515.7470703125
50634.78	0.725	125066.55197143555
50899.67	0.813	300144.0460205078
51223.9	0.715	189534.74731445312
51345.73	0.948	69202.62451171875
51561.1	0.537	180580.30700683594
52388.79	0.901	184790.48919677734
52489.840000000004	0.512	801095.0866699219
54015.1	0.798	50872.200012207024
54341.14	0.534	83885.03112792969
55048.75	0.618	45953.08876037598
55078.5	0.505	302946.33789062494
55722.380000000005	0.865	81683.90693664551
57386.33	0.808	55632.47108459473
57431.26	0.539	41883.32862854004
57444.380000000005	0.65	35548.10733795166
57691.12	0.617	115142.37823486328
57950.44	0.511	41123.96297454834
57959.380000000005	0.87	54726.55143737793
57968.68	0.89	35062.83893585205
57975.090000000004	0.692	62824.80201721192
57990.23	0.938	38908.39538574219
58692.200000000004	0.522	24181.478309631348
59468.950000000004	0.762	50698.631286621094
59710.6	0.901	145444.01626586914
59776.86	0.643	16668.60065460205
60956.11	0.622	30721.763610839844
62071.31	0.745	93108.88977050781
62426.67	0.74	128527.47268676758
63036.65	0.523	41763.40751647949
63438.71	0.575	85771.3363647461
64658.15	0.738	21910.84976196289
64966.03	0.754	55436.18965148926
65554.94	0.584	15728.895854949951
65618.57	0.635	53582.411193847656
65885.26	0.584	110002.25448608398
66634.3	0.769	58565.926361083984
66854.39	0.611	39790.60802459716
68044.9	0.813	56714.53819274902
68476.36	0.568	34710.05554199219
68828.48	0.583	90323.61755371094
69078.03	0.852	34659.7900390625
70083.71	0.53	18733.632087707516
70379.07	0.736	23820.844650268555
72591.83	0.938	81131.92863464354
74458.14	0.754	176413.80462646484
74675.06	0.926	75382.15217590332
75671.83	0.614	45909.27505493164
76058.93000000001	0.909	85861.70120239258
77650.78	0.861	53486.08055114746
77909.34	0.56	13821.020984649656
77914.87	0.597	19236.727237701412
78187.5	0.862	45934.04579162597
78226.85	0.877	45717.60559082032
78275.15000000001	0.8	26084.128761291504
78282.89	0.621	15499.966144561766
78352.66	0.642	27838.492012023926
78455.75	0.922	36402.10762023926
78803.02	0.907	32104.92286682129
79095.31	0.534	50428.895568847656
79649.02	0.5	62380.41648864746
79750.58	0.701	16281.270885467527
79855.87	0.642	37612.81147003173
80093.95	0.858	120226.9302368164
80129.91	0.545	39393.22738647461
80338.94	0.658	13875.114917755125
81580.83	0.52	22981.39190673828
82105.47	0.8	73416.06483459473
82128.38	0.51	54755.98373413087
82732.43000000001	0.863	25509.965896606445
83226.38	0.852	69744.30770874023
84748.68000000001	0.757	359851.9256591797
