1397.28	0.875	809140.5029296875
1776.63	0.843	77631.16149902344
3835.25	0.826	39439.55039978028
3984.76	0.578	19331.71396255493
4684.25	0.74	27262.965393066406
5919.2	0.818	10016.305875778196
6932.5	0.786	16778.420066833492
7161.74	0.693	20575.066089630123
7284.64	0.711	15809.208583831787
8558.66	0.649	21622.19009399414
9463.07	0.85	19107.668972015377
9718.91	0.516	24252.170372009277
9887.6	0.564	15704.74624633789
10033.9	0.657	6400.250673294067
11353.18	0.638	25374.490547180176
11358.49	0.676	12495.947742462158
11753.72	0.863	416797.7020263672
11833.57	0.822	21355.481910705566
12009.83	0.786	59820.01991271973
14115.28	0.56	16314.454746246338
14879.06	0.609	27117.351150512695
14938.48	0.71	21680.519104003906
20807.600000000002	0.571	38095.25814056397
21416.02	0.511	69751.04713439941
21609.02	0.88	19638.432216644283
22131.07	0.711	14931.062412261961
23170.22	0.661	43983.40606689453
23413.09	0.863	35439.71118927002
26239.04	0.724	32932.297706604004
27153.600000000002	0.644	25163.3243560791
32767.74	0.531	58416.74156188965
33770.17	0.65	9242.370367050167
33820.62	0.789	38701.49898529053
35486.91	0.627	15177.753162384031
40368.75	0.751	33654.36096191406
43192.92	0.592	6709.675979614254
43392.6	0.77	5262.141942977903
43632.83	0.594	8252.752780914305
44613.950000000004	0.608	6660.957717895508
44625.840000000004	0.505	11196.36058807373
44665.86	0.604	9955.708694458006
45139.8	0.665	4846.017742156981
45341.91	0.652	6493.615770339964
45540.020000000004	0.686	18580.07955551147
45616.25	0.658	32365.236282348633
45818.14	0.665	22748.296546936035
46159.700000000004	0.569	20076.35231018066
46519.35	0.807	7261.809253692627
54573.72	0.524	2533.0489635467493
54888.0	0.548	7894.010400772093
54896.23	0.573	4998.496007919311
54972.73	0.704	12646.394634246826
55780.26	0.577	13147.75285720825
55845.020000000004	0.689	9493.978071212769
57848.520000000004	0.7	16451.71785354614
58092.17	0.892	17927.596282958984
58873.24	0.609	39201.78604125976
59416.06	0.649	5295.420646667479
61026.79	0.641	10273.521709442139
62133.62	0.843	20047.838687896725
63113.11	0.731	5990.409660339354
63569.26	0.539	4873.828721046447
64338.15	0.896	17179.454326629635
65451.04	0.553	5419.814872741697
65487.020000000004	0.693	15136.498355865479
65791.12	0.802	13415.114402770996
65798.44	0.841	7264.727687835692
65939.5	0.84	4221.591544151305
66045.36	0.532	7701.0205745697
66492.07	0.865	66442.96607971193
66563.58	0.72	4462.359261512755
66944.25	0.574	8003.625869750976
67025.55	0.858	8058.736419677733
67300.08	0.714	6320.950222015379
67307.54000000001	0.803	7545.060396194456
67534.95	0.869	6754.655694961546
68003.23	0.568	6373.194408416747
68595.23	0.574	12080.46016693115
69039.35	0.767	14386.524009704588
69186.8	0.826	16840.5403137207
69340.92	0.555	5745.103740692139
70725.52	0.585	7824.933147430419
71617.82	0.605	5576.039123535155
72158.8	0.534	16552.28729248047
73901.66	0.789	15677.727794647215
74896.1	0.679	5525.849246978756
75122.55	0.897	18502.097606658936
75891.91	0.873	17523.512172698975
76369.58	0.878	10028.451967239376
76658.04000000001	0.596	7327.896165847778
76945.3	0.758	20243.629169464108
79752.87	0.649	10634.195041656492
81115.74	0.899	42630.53207397461
81587.67	0.653	4333.27031135559
82673.94	0.526	12721.489143371582
83355.58	0.795	72027.99606323242
84372.94	0.515	5277.97698974609
84542.27	0.65	17919.33193206787
84634.59	0.657	11477.918815612791
84698.62	0.911	13130.272006988524
85057.3	0.755	6569.674205780029
86381.35	0.835	7821.970081329344
214.0	0.688	30621.165657043457
324.12	0.537	42503.92112731934
1397.28	0.875	809140.5029296875
1776.63	0.843	77631.16149902344
3835.25	0.826	39439.55039978028
3984.76	0.578	19331.71396255493
4684.25	0.74	27262.965393066406
5919.2	0.818	10016.305875778196
6932.5	0.786	16778.420066833492
7161.74	0.693	20575.066089630123
7284.64	0.711	15809.208583831787
8558.66	0.649	21622.19009399414
9463.07	0.85	19107.668972015377
9718.91	0.516	24252.170372009277
9887.6	0.564	15704.74624633789
10033.9	0.657	6400.250673294067
11353.18	0.638	25374.490547180176
11358.49	0.676	12495.947742462158
11753.72	0.863	416797.7020263672
11833.57	0.822	21355.481910705566
12009.83	0.786	59820.01991271973
14115.28	0.56	16314.454746246338
14879.06	0.609	27117.351150512695
14938.48	0.71	21680.519104003906
20807.600000000002	0.571	38095.25814056397
21416.02	0.511	69751.04713439941
21609.02	0.88	19638.432216644283
22131.07	0.711	14931.062412261961
23170.22	0.661	43983.40606689453
23413.09	0.863	35439.71118927002
26239.04	0.724	32932.297706604004
27153.600000000002	0.644	25163.3243560791
32767.74	0.531	58416.74156188965
33770.17	0.65	9242.370367050167
33820.62	0.789	38701.49898529053
35486.91	0.627	15177.753162384031
40368.75	0.751	33654.36096191406
43192.92	0.592	6709.675979614254
43392.6	0.77	5262.141942977903
43632.83	0.594	8252.752780914305
44613.950000000004	0.608	6660.957717895508
44625.840000000004	0.505	11196.36058807373
44665.86	0.604	9955.708694458006
45139.8	0.665	4846.017742156981
45341.91	0.652	6493.615770339964
45540.020000000004	0.686	18580.07955551147
45616.25	0.658	32365.236282348633
45818.14	0.665	22748.296546936035
46159.700000000004	0.569	20076.35231018066
46519.35	0.807	7261.809253692627
54573.72	0.524	2533.0489635467493
54888.0	0.548	7894.010400772093
54896.23	0.573	4998.496007919311
54972.73	0.704	12646.394634246826
55780.26	0.577	13147.75285720825
55845.020000000004	0.689	9493.978071212769
57848.520000000004	0.7	16451.71785354614
58092.17	0.892	17927.596282958984
58873.24	0.609	39201.78604125976
59416.06	0.649	5295.420646667479
61026.79	0.641	10273.521709442139
62133.62	0.843	20047.838687896725
63113.11	0.731	5990.409660339354
63569.26	0.539	4873.828721046447
64338.15	0.896	17179.454326629635
65451.04	0.553	5419.814872741697
65487.020000000004	0.693	15136.498355865479
65791.12	0.802	13415.114402770996
65798.44	0.841	7264.727687835692
65939.5	0.84	4221.591544151305
66045.36	0.532	7701.0205745697
66492.07	0.865	66442.96607971193
66563.58	0.72	4462.359261512755
66944.25	0.574	8003.625869750976
67025.55	0.858	8058.736419677733
67300.08	0.714	6320.950222015379
67307.54000000001	0.803	7545.060396194456
67534.95	0.869	6754.655694961546
68003.23	0.568	6373.194408416747
68595.23	0.574	12080.46016693115
69039.35	0.767	14386.524009704588
69186.8	0.826	16840.5403137207
69340.92	0.555	5745.103740692139
70725.52	0.585	7824.933147430419
71617.82	0.605	5576.039123535155
72158.8	0.534	16552.28729248047
73901.66	0.789	15677.727794647215
74896.1	0.679	5525.849246978756
75122.55	0.897	18502.097606658936
75891.91	0.873	17523.512172698975
76369.58	0.878	10028.451967239376
76658.04000000001	0.596	7327.896165847778
76945.3	0.758	20243.629169464108
79752.87	0.649	10634.195041656492
81115.74	0.899	42630.53207397461
81587.67	0.653	4333.27031135559
82673.94	0.526	12721.489143371582
83355.58	0.795	72027.99606323242
84372.94	0.515	5277.97698974609
84542.27	0.65	17919.33193206787
84634.59	0.657	11477.918815612791
84698.62	0.911	13130.272006988524
85057.3	0.755	6569.674205780029
86381.35	0.835	7821.970081329344
