14195.75	0.754	184075.42572021484
14219.630000000001	0.949	351183.3679199219
14720.39	0.536	79943.24073791505
15900.83	0.784	35094.44332122803
18128.32	0.812	208298.35968017578
18750.510000000002	0.853	28603.07960510254
18938.420000000002	0.925	66136.1312866211
19616.95	0.638	23059.403610229492
21941.23	0.84	457882.8674316406
21974.28	0.567	178077.70385742188
21978.55	0.942	321788.0661010742
23693.28	0.701	42554.73213195801
23792.88	0.579	66774.20959472656
24388.43	0.637	172705.78155517578
24474.33	0.887	350808.5388183594
24497.07	0.569	181644.3130493164
27431.31	0.736	163610.48278808594
28101.83	0.827	79242.34046936035
31558.07	0.787	142102.28271484378
31627.18	0.854	136258.39233398438
31911.86	0.825	178232.94372558594
32233.32	0.505	118469.19479370117
32641.100000000002	0.895	310633.2305908203
32681.63	0.677	116128.6651611328
32696.93	0.887	218581.48345947266
33314.22	0.589	94574.33547973633
35091.56	0.522	735884.7412109375
35155.97	0.518	122173.2406616211
35261.75	0.832	187379.02374267578
38100.49	0.538	436741.6015625
39907.54	0.592	242104.19158935547
41541.61	0.982	16669312.20703125
41995.590000000004	0.887	22785.031127929688
43021.14	0.722	78195.58219909668
44295.67	0.925	53616.172790527344
45459.39	0.783	234937.2314453125
46620.3	0.792	247722.72033691406
47433.9	0.822	21189.039421081543
48356.47	0.579	44529.10118103027
49072.03	0.896	216536.78436279297
49572.06	0.807	72487.68539428711
49643.51	0.533	337911.8865966797
49688.86	0.549	57160.16845703124
49924.44	0.601	640177.8747558593
49994.91	0.791	31203.372192382812
54361.87	0.601	197250.4623413086
54916.380000000005	0.876	158697.0993041992
56323.630000000005	0.741	19622.879219055172
58167.36	0.762	13727.886486053467
60817.19	0.975	117143.96286010742
62877.12	0.794	74423.52714538574
64730.43	0.964	1565910.6201171875
66618.78	0.831	48245.49522399902
68627.76	0.695	13950.418949127195
69838.17	0.927	101074.96032714845
70398.99	0.719	60933.09135437012
70692.11	0.508	22853.88832092285
71441.23	0.77	60332.57827758789
71591.45	0.747	49690.99044799805
72328.63	0.593	29818.521881103516
73679.99	0.506	53653.31153869629
74072.95	0.713	48104.72106933594
76610.43000000001	0.878	76448.39973449706
78309.25	0.969	80177.38990783691
79341.38	0.802	30565.648460388184
84109.85	0.961	113872.48001098633
84212.15000000001	0.888	27214.53227996826
85630.66	0.888	63362.998962402344
85709.47	0.597	84706.54678344727
2757.4700000000003	0.766	15411.095237731932
3158.44	0.678	17726.655769348145
3174.3	0.951	69711.60736083984
3186.3	0.933	74327.9354095459
3222.0	0.742	12546.445083618164
3235.14	0.875	36160.549545288086
3722.1800000000003	0.877	458481.96716308594
4603.22	0.976	46908.34159851074
4784.07	0.542	40615.89260101318
6674.08	0.715	62091.469192504876
7981.87	0.507	26433.36639404297
9456.43	0.538	148742.91305541992
10674.6	0.705	192746.8002319336
10750.94	0.93	398934.08813476557
11042.04	0.501	168332.4249267578
11928.86	0.933	260858.9370727539
12975.630000000001	0.635	205379.98504638672
13370.19	0.759	112793.78509521484
13777.380000000001	0.934	196154.89654541016
13929.26	0.759	76793.06755065918
14082.94	0.844	407912.8479003906
14169.91	0.593	95425.3677368164
14195.75	0.754	184075.42572021484
14219.630000000001	0.949	351183.3679199219
14720.39	0.536	79943.24073791505
15900.83	0.784	35094.44332122803
18128.32	0.812	208298.35968017578
18750.510000000002	0.853	28603.07960510254
18938.420000000002	0.925	66136.1312866211
19616.95	0.638	23059.403610229492
21941.23	0.84	457882.8674316406
21974.28	0.567	178077.70385742188
21978.55	0.942	321788.0661010742
23693.28	0.701	42554.73213195801
23792.88	0.579	66774.20959472656
24388.43	0.637	172705.78155517578
24474.33	0.887	350808.5388183594
24497.07	0.569	181644.3130493164
27431.31	0.736	163610.48278808594
28101.83	0.827	79242.34046936035
31558.07	0.787	142102.28271484378
31627.18	0.854	136258.39233398438
31911.86	0.825	178232.94372558594
32233.32	0.505	118469.19479370117
32641.100000000002	0.895	310633.2305908203
32681.63	0.677	116128.6651611328
32696.93	0.887	218581.48345947266
33314.22	0.589	94574.33547973633
35091.56	0.522	735884.7412109375
35155.97	0.518	122173.2406616211
35261.75	0.832	187379.02374267578
38100.49	0.538	436741.6015625
39907.54	0.592	242104.19158935547
41541.61	0.982	16669312.20703125
41995.590000000004	0.887	22785.031127929688
43021.14	0.722	78195.58219909668
44295.67	0.925	53616.172790527344
45459.39	0.783	234937.2314453125
46620.3	0.792	247722.72033691406
47433.9	0.822	21189.039421081543
48356.47	0.579	44529.10118103027
49072.03	0.896	216536.78436279297
49572.06	0.807	72487.68539428711
49643.51	0.533	337911.8865966797
49688.86	0.549	57160.16845703124
49924.44	0.601	640177.8747558593
49994.91	0.791	31203.372192382812
54361.87	0.601	197250.4623413086
54916.380000000005	0.876	158697.0993041992
56323.630000000005	0.741	19622.879219055172
58167.36	0.762	13727.886486053467
60817.19	0.975	117143.96286010742
62877.12	0.794	74423.52714538574
64730.43	0.964	1565910.6201171875
66618.78	0.831	48245.49522399902
68627.76	0.695	13950.418949127195
69838.17	0.927	101074.96032714845
70398.99	0.719	60933.09135437012
70692.11	0.508	22853.88832092285
71441.23	0.77	60332.57827758789
71591.45	0.747	49690.99044799805
72328.63	0.593	29818.521881103516
73679.99	0.506	53653.31153869629
74072.95	0.713	48104.72106933594
76610.43000000001	0.878	76448.39973449706
78309.25	0.969	80177.38990783691
79341.38	0.802	30565.648460388184
84109.85	0.961	113872.48001098633
84212.15000000001	0.888	27214.53227996826
85630.66	0.888	63362.998962402344
85709.47	0.597	84706.54678344727
2757.4700000000003	0.766	15411.095237731932
3158.44	0.678	17726.655769348145
3174.3	0.951	69711.60736083984
3186.3	0.933	74327.9354095459
3222.0	0.742	12546.445083618164
3235.14	0.875	36160.549545288086
3722.1800000000003	0.877	458481.96716308594
4603.22	0.976	46908.34159851074
4784.07	0.542	40615.89260101318
6674.08	0.715	62091.469192504876
7981.87	0.507	26433.36639404297
9456.43	0.538	148742.91305541992
10674.6	0.705	192746.8002319336
10750.94	0.93	398934.08813476557
11042.04	0.501	168332.4249267578
11928.86	0.933	260858.9370727539
12975.630000000001	0.635	205379.98504638672
13370.19	0.759	112793.78509521484
13777.380000000001	0.934	196154.89654541016
13929.26	0.759	76793.06755065918
14082.94	0.844	407912.8479003906
14169.91	0.593	95425.3677368164
14195.75	0.754	184075.42572021484
14219.630000000001	0.949	351183.3679199219
14720.39	0.536	79943.24073791505
15900.83	0.784	35094.44332122803
18128.32	0.812	208298.35968017578
18750.510000000002	0.853	28603.07960510254
18938.420000000002	0.925	66136.1312866211
19616.95	0.638	23059.403610229492
21941.23	0.84	457882.8674316406
21974.28	0.567	178077.70385742188
21978.55	0.942	321788.0661010742
23693.28	0.701	42554.73213195801
23792.88	0.579	66774.20959472656
24388.43	0.637	172705.78155517578
24474.33	0.887	350808.5388183594
24497.07	0.569	181644.3130493164
27431.31	0.736	163610.48278808594
28101.83	0.827	79242.34046936035
31558.07	0.787	142102.28271484378
31627.18	0.854	136258.39233398438
31911.86	0.825	178232.94372558594
32233.32	0.505	118469.19479370117
32641.100000000002	0.895	310633.2305908203
32681.63	0.677	116128.6651611328
32696.93	0.887	218581.48345947266
33314.22	0.589	94574.33547973633
35091.56	0.522	735884.7412109375
35155.97	0.518	122173.2406616211
35261.75	0.832	187379.02374267578
38100.49	0.538	436741.6015625
39907.54	0.592	242104.19158935547
41541.61	0.982	16669312.20703125
41995.590000000004	0.887	22785.031127929688
43021.14	0.722	78195.58219909668
44295.67	0.925	53616.172790527344
45459.39	0.783	234937.2314453125
46620.3	0.792	247722.72033691406
47433.9	0.822	21189.039421081543
48356.47	0.579	44529.10118103027
49072.03	0.896	216536.78436279297
49572.06	0.807	72487.68539428711
49643.51	0.533	337911.8865966797
49688.86	0.549	57160.16845703124
49924.44	0.601	640177.8747558593
49994.91	0.791	31203.372192382812
54361.87	0.601	197250.4623413086
54916.380000000005	0.876	158697.0993041992
56323.630000000005	0.741	19622.879219055172
58167.36	0.762	13727.886486053467
60817.19	0.975	117143.96286010742
62877.12	0.794	74423.52714538574
64730.43	0.964	1565910.6201171875
66618.78	0.831	48245.49522399902
68627.76	0.695	13950.418949127195
69838.17	0.927	101074.96032714845
70398.99	0.719	60933.09135437012
70692.11	0.508	22853.88832092285
71441.23	0.77	60332.57827758789
71591.45	0.747	49690.99044799805
72328.63	0.593	29818.521881103516
73679.99	0.506	53653.31153869629
74072.95	0.713	48104.72106933594
76610.43000000001	0.878	76448.39973449706
78309.25	0.969	80177.38990783691
79341.38	0.802	30565.648460388184
84109.85	0.961	113872.48001098633
84212.15000000001	0.888	27214.53227996826
85630.66	0.888	63362.998962402344
85709.47	0.597	84706.54678344727
2757.4700000000003	0.766	15411.095237731932
3158.44	0.678	17726.655769348145
3174.3	0.951	69711.60736083984
3186.3	0.933	74327.9354095459
3222.0	0.742	12546.445083618164
3235.14	0.875	36160.549545288086
3722.1800000000003	0.877	458481.96716308594
4603.22	0.976	46908.34159851074
4784.07	0.542	40615.89260101318
6674.08	0.715	62091.469192504876
7981.87	0.507	26433.36639404297
9456.43	0.538	148742.91305541992
10674.6	0.705	192746.8002319336
10750.94	0.93	398934.08813476557
11042.04	0.501	168332.4249267578
11928.86	0.933	260858.9370727539
12975.630000000001	0.635	205379.98504638672
13370.19	0.759	112793.78509521484
13777.380000000001	0.934	196154.89654541016
13929.26	0.759	76793.06755065918
14082.94	0.844	407912.8479003906
14169.91	0.593	95425.3677368164
14195.75	0.754	184075.42572021484
14219.630000000001	0.949	351183.3679199219
14720.39	0.536	79943.24073791505
15900.83	0.784	35094.44332122803
18128.32	0.812	208298.35968017578
18750.510000000002	0.853	28603.07960510254
18938.420000000002	0.925	66136.1312866211
19616.95	0.638	23059.403610229492
21941.23	0.84	457882.8674316406
21974.28	0.567	178077.70385742188
21978.55	0.942	321788.0661010742
23693.28	0.701	42554.73213195801
23792.88	0.579	66774.20959472656
24388.43	0.637	172705.78155517578
24474.33	0.887	350808.5388183594
24497.07	0.569	181644.3130493164
27431.31	0.736	163610.48278808594
28101.83	0.827	79242.34046936035
31558.07	0.787	142102.28271484378
31627.18	0.854	136258.39233398438
31911.86	0.825	178232.94372558594
32233.32	0.505	118469.19479370117
32641.100000000002	0.895	310633.2305908203
32681.63	0.677	116128.6651611328
32696.93	0.887	218581.48345947266
33314.22	0.589	94574.33547973633
35091.56	0.522	735884.7412109375
35155.97	0.518	122173.2406616211
35261.75	0.832	187379.02374267578
38100.49	0.538	436741.6015625
39907.54	0.592	242104.19158935547
41541.61	0.982	16669312.20703125
41995.590000000004	0.887	22785.031127929688
43021.14	0.722	78195.58219909668
44295.67	0.925	53616.172790527344
45459.39	0.783	234937.2314453125
46620.3	0.792	247722.72033691406
47433.9	0.822	21189.039421081543
48356.47	0.579	44529.10118103027
49072.03	0.896	216536.78436279297
49572.06	0.807	72487.68539428711
49643.51	0.533	337911.8865966797
49688.86	0.549	57160.16845703124
49924.44	0.601	640177.8747558593
49994.91	0.791	31203.372192382812
54361.87	0.601	197250.4623413086
54916.380000000005	0.876	158697.0993041992
56323.630000000005	0.741	19622.879219055172
58167.36	0.762	13727.886486053467
60817.19	0.975	117143.96286010742
62877.12	0.794	74423.52714538574
64730.43	0.964	1565910.6201171875
66618.78	0.831	48245.49522399902
68627.76	0.695	13950.418949127195
69838.17	0.927	101074.96032714845
70398.99	0.719	60933.09135437012
70692.11	0.508	22853.88832092285
71441.23	0.77	60332.57827758789
71591.45	0.747	49690.99044799805
72328.63	0.593	29818.521881103516
73679.99	0.506	53653.31153869629
74072.95	0.713	48104.72106933594
76610.43000000001	0.878	76448.39973449706
78309.25	0.969	80177.38990783691
79341.38	0.802	30565.648460388184
84109.85	0.961	113872.48001098633
84212.15000000001	0.888	27214.53227996826
85630.66	0.888	63362.998962402344
85709.47	0.597	84706.54678344727
2757.4700000000003	0.766	15411.095237731932
3158.44	0.678	17726.655769348145
3174.3	0.951	69711.60736083984
3186.3	0.933	74327.9354095459
3222.0	0.742	12546.445083618164
3235.14	0.875	36160.549545288086
3722.1800000000003	0.877	458481.96716308594
4603.22	0.976	46908.34159851074
4784.07	0.542	40615.89260101318
6674.08	0.715	62091.469192504876
7981.87	0.507	26433.36639404297
9456.43	0.538	148742.91305541992
10674.6	0.705	192746.8002319336
10750.94	0.93	398934.08813476557
11042.04	0.501	168332.4249267578
11928.86	0.933	260858.9370727539
12975.630000000001	0.635	205379.98504638672
13370.19	0.759	112793.78509521484
13777.380000000001	0.934	196154.89654541016
13929.26	0.759	76793.06755065918
14082.94	0.844	407912.8479003906
14169.91	0.593	95425.3677368164
14195.75	0.754	184075.42572021484
14219.630000000001	0.949	351183.3679199219
14720.39	0.536	79943.24073791505
15900.83	0.784	35094.44332122803
18128.32	0.812	208298.35968017578
18750.510000000002	0.853	28603.07960510254
18938.420000000002	0.925	66136.1312866211
19616.95	0.638	23059.403610229492
21941.23	0.84	457882.8674316406
21974.28	0.567	178077.70385742188
21978.55	0.942	321788.0661010742
23693.28	0.701	42554.73213195801
23792.88	0.579	66774.20959472656
24388.43	0.637	172705.78155517578
24474.33	0.887	350808.5388183594
24497.07	0.569	181644.3130493164
27431.31	0.736	163610.48278808594
28101.83	0.827	79242.34046936035
31558.07	0.787	142102.28271484378
31627.18	0.854	136258.39233398438
31911.86	0.825	178232.94372558594
32233.32	0.505	118469.19479370117
32641.100000000002	0.895	310633.2305908203
32681.63	0.677	116128.6651611328
32696.93	0.887	218581.48345947266
33314.22	0.589	94574.33547973633
35091.56	0.522	735884.7412109375
35155.97	0.518	122173.2406616211
35261.75	0.832	187379.02374267578
38100.49	0.538	436741.6015625
39907.54	0.592	242104.19158935547
41541.61	0.982	16669312.20703125
41995.590000000004	0.887	22785.031127929688
43021.14	0.722	78195.58219909668
44295.67	0.925	53616.172790527344
45459.39	0.783	234937.2314453125
46620.3	0.792	247722.72033691406
47433.9	0.822	21189.039421081543
48356.47	0.579	44529.10118103027
49072.03	0.896	216536.78436279297
49572.06	0.807	72487.68539428711
49643.51	0.533	337911.8865966797
49688.86	0.549	57160.16845703124
49924.44	0.601	640177.8747558593
49994.91	0.791	31203.372192382812
54361.87	0.601	197250.4623413086
54916.380000000005	0.876	158697.0993041992
56323.630000000005	0.741	19622.879219055172
58167.36	0.762	13727.886486053467
60817.19	0.975	117143.96286010742
62877.12	0.794	74423.52714538574
64730.43	0.964	1565910.6201171875
