76575.48	0.604	42108.96797180175
76630.47	0.78	160866.3116455078
77178.35	0.8	79089.02473449706
77216.78	0.965	55977.1240234375
78050.78	0.62	68840.52543640138
78141.71	0.742	117689.1372680664
78774.94	0.721	75686.80496215822
78899.15000000001	0.697	41211.45896911621
79828.5	0.681	34574.10411834717
80117.23	0.646	504914.794921875
80744.15000000001	0.783	21960.21270751953
80760.23	0.855	17548.70443344116
81003.54000000001	0.747	91263.61618041992
82661.58	0.816	123242.08679199219
83410.87	0.919	172330.53588867188
83774.94	0.938	554402.2338867189
706.6	0.819	202136.05499267578
3894.2000000000003	0.584	1743198.7548828125
6759.26	0.776	2931626.318359375
19116.31	0.606	1910428.2348632812
26950.27	0.642	219593.5775756836
40456.43	0.676	2227532.0678710933
42587.31	0.822	2971884.423828125
43064.36	0.624	292206.6192626953
43118.67	0.89	627969.3878173829
43396.28	0.537	266478.3981323242
46625.51	0.938	2380064.501953125
50789.950000000004	0.55	63735.4923248291
51850.78	0.791	140457.98187255862
52738.87	0.753	115804.7462463379
53996.03	0.509	212016.10260009766
54201.78	0.761	46807.58247375488
57085.55	0.597	76694.28215026855
57419.42	0.823	86807.98797607422
60000.11	0.583	81201.69830322267
60665.76	0.544	17161.808586120602
61270.590000000004	0.853	94490.30838012697
61330.78	0.543	52997.06802368164
61891.15	0.875	203346.3150024414
68091.96	0.816	68533.69560241699
69537.33	0.536	99707.76443481445
70542.19	0.62	22412.279891967773
71535.23	0.89	108494.47784423827
72269.48	0.587	14934.325504302977
72300.68000000001	0.797	86124.20654296875
72559.42	0.549	18723.017120361328
72584.47	0.864	52083.35266113281
72684.67	0.594	11000.159740447996
73407.54000000001	0.714	23593.643188476562
75055.42	0.943	74639.97230529785
75060.75	0.786	44375.031661987305
75237.89	0.678	49998.048400878906
75279.08	0.567	17528.198528289795
75475.66	0.861	17274.415016174313
75773.28	0.725	21516.050338745117
76575.48	0.604	42108.96797180175
76630.47	0.78	160866.3116455078
77178.35	0.8	79089.02473449706
77216.78	0.965	55977.1240234375
78050.78	0.62	68840.52543640138
78141.71	0.742	117689.1372680664
78774.94	0.721	75686.80496215822
78899.15000000001	0.697	41211.45896911621
79828.5	0.681	34574.10411834717
80117.23	0.646	504914.794921875
80744.15000000001	0.783	21960.21270751953
80760.23	0.855	17548.70443344116
81003.54000000001	0.747	91263.61618041992
82661.58	0.816	123242.08679199219
83410.87	0.919	172330.53588867188
83774.94	0.938	554402.2338867189
