44151.5	0.564	256780.9051513672
45603.3	0.583	206472.79357910156
47032.89	0.852	247777.25067138672
48053.92	0.512	90173.41613769531
48585.4	0.639	34647.23606109619
49343.840000000004	0.709	48986.1873626709
49458.61	0.763	1049724.2919921875
49715.18	0.52	291151.71813964844
50157.03	0.746	556810.2172851562
50490.880000000005	0.601	329613.33770751953
52383.96	0.764	27460.732078552246
52787.020000000004	0.616	7856.3918590545645
53565.75	0.535	16361.436080932617
53593.73	0.734	14374.116325378418
54588.64	0.535	11644.875812530518
54892.98	0.923	27835.18180847168
56435.29	0.622	9082.971668243408
59110.14	0.752	18749.59049224853
59370.56	0.659	12431.719875335692
60019.82	0.548	14103.693771362305
60214.26	0.805	76362.78076171875
60765.67	0.625	7564.175271987913
60896.72	0.71	12302.967834472656
61029.840000000004	0.882	14364.133644104004
61305.51	0.655	10865.304279327393
61582.44	0.56	15497.047710418701
61667.36	0.55	12126.232719421387
61793.51	0.822	35398.51093292236
62957.25	0.87	19628.20405960083
65005.58	0.874	11429.185676574707
66061.67	0.922	12591.263008117676
68151.31	0.909	100383.68072509766
69634.36	0.682	31337.570571899414
69699.53	0.548	3385.9111309051473
69736.86	0.719	5247.436952590942
69883.48	0.841	32543.486404418945
70889.92	0.542	3940.309786796569
71400.02	0.821	24907.226181030273
71445.53	0.837	21780.417823791504
71574.14	0.921	10880.842399597168
73162.56	0.939	6661.288118362426
73686.40000000001	0.621	18503.42292785644
74961.78	0.893	15923.543262481688
76385.43000000001	0.676	11688.994503021238
76389.47	0.635	22984.719467163086
76809.41	0.556	11274.93267059326
78547.57	0.938	54650.27542114258
78574.04000000001	0.82	66288.4651184082
80110.38	0.522	38088.16413879395
80366.78	0.601	4819.599652290342
80865.48	0.866	7362.389230728148
80881.28	0.56	6355.574083328246
81034.24	0.524	2982.170438766476
81200.04000000001	0.819	6413.198280334473
81426.2	0.724	10622.286987304688
81469.36	0.68	3380.1229238510114
83705.72	0.61	9163.012266159058
3043.26	0.803	312488.71002197266
4141.88	0.522	118844.77767944336
10714.4	0.704	32478.938674926758
14086.14	0.668	54349.99656677246
19638.04	0.642	253132.62939453125
19808.54	0.519	101870.3712463379
19913.82	0.658	101705.91735839844
22613.670000000002	0.518	22021.58660888672
23712.0	0.586	60147.633361816406
24067.55	0.538	163797.3419189453
24761.55	0.679	86865.17639160156
27800.350000000002	0.695	666842.87109375
28499.02	0.878	251787.5015258789
30029.66	0.668	237324.267578125
32193.34	0.636	406180.61218261713
34092.74	0.516	336840.12451171875
34444.31	0.63	416089.3829345703
34986.51	0.729	315310.6994628906
35111.55	0.6	198155.81665039062
35677.1	0.539	152499.29733276367
37425.9	0.8	221033.14666748047
37467.83	0.898	565201.4617919923
37658.62	0.713	389299.73449707025
38416.83	0.644	365169.51599121094
39652.6	0.581	414555.43212890625
39766.6	0.727	145034.88006591797
39772.65	0.888	437729.45556640625
39920.91	0.612	707748.4375
41877.74	0.537	297039.9429321289
42025.05	0.842	228007.0587158203
44151.5	0.564	256780.9051513672
45603.3	0.583	206472.79357910156
47032.89	0.852	247777.25067138672
48053.92	0.512	90173.41613769531
48585.4	0.639	34647.23606109619
49343.840000000004	0.709	48986.1873626709
49458.61	0.763	1049724.2919921875
49715.18	0.52	291151.71813964844
50157.03	0.746	556810.2172851562
50490.880000000005	0.601	329613.33770751953
52383.96	0.764	27460.732078552246
52787.020000000004	0.616	7856.3918590545645
53565.75	0.535	16361.436080932617
53593.73	0.734	14374.116325378418
54588.64	0.535	11644.875812530518
54892.98	0.923	27835.18180847168
56435.29	0.622	9082.971668243408
59110.14	0.752	18749.59049224853
59370.56	0.659	12431.719875335692
60019.82	0.548	14103.693771362305
60214.26	0.805	76362.78076171875
60765.67	0.625	7564.175271987913
60896.72	0.71	12302.967834472656
61029.840000000004	0.882	14364.133644104004
61305.51	0.655	10865.304279327393
61582.44	0.56	15497.047710418701
61667.36	0.55	12126.232719421387
61793.51	0.822	35398.51093292236
62957.25	0.87	19628.20405960083
65005.58	0.874	11429.185676574707
66061.67	0.922	12591.263008117676
68151.31	0.909	100383.68072509766
69634.36	0.682	31337.570571899414
69699.53	0.548	3385.9111309051473
69736.86	0.719	5247.436952590942
69883.48	0.841	32543.486404418945
70889.92	0.542	3940.309786796569
71400.02	0.821	24907.226181030273
71445.53	0.837	21780.417823791504
71574.14	0.921	10880.842399597168
73162.56	0.939	6661.288118362426
73686.40000000001	0.621	18503.42292785644
74961.78	0.893	15923.543262481688
76385.43000000001	0.676	11688.994503021238
76389.47	0.635	22984.719467163086
76809.41	0.556	11274.93267059326
78547.57	0.938	54650.27542114258
78574.04000000001	0.82	66288.4651184082
80110.38	0.522	38088.16413879395
80366.78	0.601	4819.599652290342
80865.48	0.866	7362.389230728148
80881.28	0.56	6355.574083328246
81034.24	0.524	2982.170438766476
81200.04000000001	0.819	6413.198280334473
81426.2	0.724	10622.286987304688
81469.36	0.68	3380.1229238510114
83705.72	0.61	9163.012266159058
